index,close,returns,mfi,normal_close,normal_returns,normal_mfi
84,241.163208,-0.003485814142232116,48.77467442098201,0.26563145310535496,0.024244532146793313,-0.045614141412772424
85,240.100983,-0.004414318558324737,41.14044153618808,0.23285124018587933,0.005453821183453791,-0.24948395684773317
86,239.469391,-0.0026339924207286498,40.17796562042179,0.2133603411407261,0.04148336858488436,-0.27518657691041204
87,239.41195699999997,-0.00023986735133979837,39.450784985244105,0.21158793063558967,0.08993473985384286,-0.2946057096666108
88,237.689484,-0.007220604826164313,39.35862001129278,0.15843249587548947,-0.05133870799079851,-0.29706694663862554
89,237.47889700000002,-0.0008863679580028998,33.73017267997514,0.15193379108312133,0.0768511122190356,-0.4473728825377892
90,237.05786099999997,-0.0017745142115352017,33.94543874848942,0.1389406401718123,0.05887715404064651,-0.4416242691119622
91,236.158325,-0.0038018018405995497,41.15784810207912,0.11118100204548931,0.01784969610176898,-0.2490191199179308
92,237.536346,0.005818198817484624,48.582763764522255,0.153706664487542,0.21253552494672706,-0.050739055821708234
93,233.44053599999998,-0.017393266690333774,40.24724447671778,0.027310162919871317,-0.25720907920756514,-0.27333650659427833
94,231.71801800000003,-0.007406188099760515,41.065800132224005,-0.025846660538085153,-0.055094470045708055,-0.25147723233193675
95,222.97140499999998,-0.03847765822672896,29.22856967480037,-0.29576672122603487,-0.6839067882669941,-0.5675867910831293
96,221.124527,-0.008317521122519647,27.52962724093439,-0.35276128836227727,-0.07353767303452954,-0.6129565205181293
97,221.918777,0.0035854321403379266,29.353617465317953,-0.32825077118249535,0.16734966201308815,-0.5642474287191453
98,218.57899500000002,-0.015163963177332868,27.452168839553366,-0.4313162846703458,-0.21209330244191238,-0.6150250230424484
99,215.77510099999998,-0.012910816193262101,24.73337897145612,-0.5178443199958584,-0.16649499078954155,-0.687629461101897
100,219.459381,0.016930496813332342,25.35348707214088,-0.4041476146321479,0.4374218864539645,-0.6710696670866876
101,218.61724900000002,-0.003844683690784467,29.813048076176216,-0.43013576805190645,0.01698186990898798,-0.5519784771094285
102,221.268036,0.012052319901307063,35.121170331734234,-0.34833260745581995,0.3386992408820134,-0.4102267227580113
103,219.832596,-0.006508469782110947,34.615312807357014,-0.3926302175037222,-0.03692679615952835,-0.4237354906574796
104,219.10528599999998,-0.0033139571472606106,33.86402627370012,-0.4150749694710214,0.027722507117690504,-0.44379836393718797
105,219.39239500000002,0.0013095122435936091,33.184276089314366,-0.40621479940243965,0.12129048101812132,-0.4619508812527957
106,217.861267,-0.007003414225042106,35.29921601351843,-0.45346533657391674,-0.04694328914420229,-0.40547206818667436
107,218.79907200000002,0.004295358923738907,36.9239151833544,-0.42452471892986754,0.18171688392481514,-0.36208498203273476
108,218.071808,-0.0033294261765159806,36.97625498768977,-0.4469680513393577,0.02740945092476002,-0.36068726383225813
109,219.03834500000002,0.0044224027679597355,43.338712529505614,-0.41714076554345514,0.18428794779381774,-0.19077981349151818
110,217.93782000000002,-0.005037013068344027,45.6076782731422,-0.45110291463918006,-0.007148027933722226,-0.1301877888095353
111,216.03344700000002,-0.008776549826867219,38.44469019210795,-0.5098717747376531,-0.08282731728153228,-0.321473158286798
112,213.708054,-0.010822392955728094,40.51058268948127,-0.5816332919881981,-0.12423029420277948,-0.26630414150360915
113,216.521515,0.013079068985385156,53.34182413107347,-0.4948100194982441,0.3594781891954488,0.0763501715065753
114,206.31076000000002,-0.048306343178540816,38.120699682326,-0.8099134325873747,-0.8828158886204792,-0.33012522411039735
115,204.875336,-0.006981898682856062,31.380470253628772,-0.854210548876039,-0.046507865976115614,-0.5101209552276419
116,208.674454,0.01837372413739792,33.34984840074745,-0.7369699483006302,0.46662935927895643,-0.45752932415827263
117,207.526108,-0.005518247781836482,38.926365542796766,-0.7724078511792376,-0.016887068750368356,-0.3086101678165838
118,213.612381,0.028905915446752625,46.359120098115206,-0.5845857562124861,0.6797757474647278,-0.11012076852351571
119,216.87561000000002,0.015160894487915272,47.13241822698191,-0.4838826646593706,0.4016093633892937,-0.08947008243791421
120,216.464081,-0.0018993373201778264,45.796298295340506,-0.49658243000337876,0.056351032553880076,-0.12515074976537655
121,216.090881,-0.0017255614910836874,45.912057460974474,-0.5080993642325193,0.059867840142867265,-0.12205943724074708
122,214.167419,-0.00894102363045987,45.877693037429744,-0.5674573099620215,-0.08615587409912556,-0.1229771284863923
123,215.17219500000002,0.004680573613997243,41.37746149921556,-0.5364499704469665,0.18951270888592625,-0.2431544124329874
124,215.430603,0.0012002152899157675,46.103923458609806,-0.5284755118717159,0.11907857181215696,-0.11693571543183134
125,216.569366,0.005272063515475533,50.94787904935702,-0.4933333399167896,0.20148305128148036,0.012420612461673475
126,216.837311,0.001236460111743692,56.332551525354184,-0.48506456997566705,0.11981208040843523,0.15621661664774256
127,217.10527000000002,0.0012349976507977079,50.952938194940316,-0.4767953679952104,0.11978248369305632,0.01255571537140776
128,215.344437,-0.008143572316949692,60.77144473004202,-0.5311345905287039,-0.07001736481495385,0.27475587946977753
129,214.12910499999998,-0.0056596512950701445,66.04760098953102,-0.568639678177604,-0.019748738011518593,0.4156539918355322
130,215.20089700000003,0.004992868989083685,58.20914849631071,-0.5355642280936843,0.19583282112958372,0.20633055525665633
131,215.08608999999998,-0.0005336299083775519,51.2173089053624,-0.5391071666468603,0.08398968756817088,0.01961565299100987
132,213.229584,-0.008668922194927894,41.83477171226324,-0.5963988534046418,-0.08064919115914795,-0.2309420853874955
133,215.430603,0.010269385448224748,39.43206328609813,-0.5284755118717159,0.30261690740702907,-0.29510566682106476
134,215.889923,0.0021298322057136114,35.88541946271373,-0.5143009185433964,0.13789179711150323,-0.3898176873473338
135,204.521255,-0.05409675553303096,31.889993281356,-0.8651374716755784,-1.0,-0.49651430120094653
136,205.899277,0.006715196102113703,30.624604828539788,-0.8226117783735729,0.23068860684729184,-0.5303061063793046
137,206.11937,0.0010683643691229872,38.669943177784354,-0.8158197188738567,0.11641022419858982,-0.31545784734344284
138,206.72226,0.002920686213620127,38.394894420550614,-0.7972145621819857,0.1538967926927925,-0.32280293888296696
139,210.18644700000002,0.016618826478257392,38.625340450123964,-0.6903099163179922,0.43111442352677004,-0.31664894931704524
140,214.19610600000001,0.018896998901422872,40.23166782204467,-0.5665720305080253,0.47721919027467863,-0.27375247631399
141,212.894669,-0.0060944469156125804,46.082077279685464,-0.6067343143568182,-0.028547962540918972,-0.11751911084725486
142,213.90899700000003,0.004753145253788732,46.67306710910412,-0.5754322005766053,0.1909813854843598,-0.10173691121230477
143,209.722641,-0.019764776308712158,45.73142173331397,-0.704622947392699,-0.305202767781775,-0.12688325818187374
144,202.847748,-0.033330212814687225,40.84903275128168,-0.9167818180073191,-0.5797347916013413,-0.2572659378393434
145,206.44841,0.01759486288830096,47.315696367931345,-0.8056655601419278,0.4508670684824131,-0.08457569667152653
146,204.816132,-0.007937891085326533,46.08129456733614,-0.8560375814968904,-0.06585486810839114,-0.11754001293717065
147,205.469025,0.003182633053938781,46.18796519694758,-0.8358893346060388,0.15919797088740095,-0.11469140694107494
148,205.987534,0.0025203597470093487,47.242485162637706,-0.819888171556153,0.1457951414839438,-0.0865307791449359
149,207.187775,0.005809855284057269,57.134310952227864,-0.7828487914486582,0.21236667176484758,0.1776273528469945
150,210.04910299999997,0.013715819515014415,65.9485346267731,-0.6945483456180126,0.37236449856634923,0.4130084554213238
151,213.58255,0.01668208179782115,66.51779154046044,-0.5855063394520084,0.43239456006270405,0.4282102842992026
152,213.073654,-0.002385509628400088,67.16469166750548,-0.601210845779641,0.04651206661699341,0.4454855510477733
153,215.27247599999998,0.010266656611227689,66.86549753757859,-0.5333553035621001,0.3025616822660506,0.4374956648381303
154,217.49049399999998,0.010250587851373439,66.56525940725257,-0.4649073736986251,0.30223648895869815,0.42947789892244503
155,214.34111000000001,-0.01458642586698084,60.219321463204786,-0.5620972139727565,-0.20040532715468778,0.260011599303573
156,212.97766099999998,-0.006381435684429735,57.927625297450284,-0.6041731851886922,-0.034355929537200736,0.19881256576662465
157,217.125641,0.01928889449829875,63.76809775718601,-0.47616671990522796,0.4851502208234504,0.35478056679406955
158,216.136658,-0.0045652932183235205,71.653739702926,-0.506686688192306,0.002398454779528561,0.565364183029611
159,213.630585,-0.01166259851721816,64.37454582463559,-0.5840239816393158,-0.1412340473159745,0.37097557386912183
160,211.01889,-0.012300629502636728,64.70612222486446,-0.664620764976867,-0.15414627005273643,0.37983021853838417
161,208.54161100000002,-0.011809061066925221,56.6657568615761,-0.7410694769549755,-0.1441980993881023,0.1651147615462054
162,211.66220099999998,0.014853017895955391,56.4554796786763,-0.6447682181497445,0.3953786767585916,0.15949937475949172
163,211.508575,-0.0007260709645460264,56.71582404855115,-0.6495091091944545,0.08009514037887579,0.16645179020671175
164,214.331482,0.013258256496441854,56.526187049321024,-0.5623943335942956,0.36310451629756,0.1613875931071327
165,215.474121,0.005317016269463598,57.15887515180401,-0.5271325484639355,0.20239278761935425,0.17828333215879555
166,213.064056,-0.011247961272719032,50.18471386782711,-0.6015070396026081,-0.13284278015452522,-0.007959476415991373
167,218.22984300000002,0.02395598017332049,50.296183380072456,-0.4420910987645925,0.5796008841057323,-0.00498271775129977
168,218.959549,0.0033381719271748157,49.365565059337555,-0.41957240635138504,0.1623457060622548,-0.02983459064432048
169,217.66331499999998,-0.0059375626659234565,49.64620103588102,-0.4595741258679329,-0.025373000161079684,-0.02234029415039429
170,216.309494,-0.006239217590123069,50.769066248780724,-0.5013529774623287,-0.031477775101361266,0.007645472221518013
171,216.847183,0.0024826549132191183,44.7509498493555,-0.48475992052574757,0.14503208573386506,-0.15306645497954086
172,217.912979,0.004902924546364381,50.49531539222731,-0.45186950671631365,0.1940125605076585,0.000335040716098467
173,218.335449,0.0019368327996284126,56.872700535194454,-0.4388321026332891,0.13398595025392468,0.17064112800406406
174,221.22560099999998,0.013150362844345474,64.04405909415661,-0.34964214953517114,0.3609210065627825,0.3621500284917132
175,219.49729900000003,-0.007843072640539055,64.88581347646064,-0.402977466957708,-0.06393596932975881,0.3846288175398842
176,220.131012,0.002882950997759781,64.93600605906815,-0.3834211139535526,0.15313312208220461,0.3859691948517656
177,214.417923,-0.026295856413317106,53.83854346555981,-0.5597267684504015,-0.4373762247918135,0.08961490688639451
178,213.99543799999998,-0.001972324747163293,45.07756859976111,-0.5727646354327129,0.05487394141605511,-0.14434420280729965
179,213.448135,-0.0025608212810449937,35.6877987517242,-0.5896543799514982,0.04296417762878725,-0.3950950869870289
180,211.41253700000001,-0.009582499443121872,35.496655317587056,-0.652472837301362,-0.09913781190878121,-0.4001995129623961
181,209.492203,-0.009124854827603626,29.2338037730333,-0.711734253099813,-0.0898761783127659,-0.5674470161172853
182,212.75680499999999,0.015463231355042961,30.21098013155907,-0.6109887908320761,0.40772793922511535,-0.541351825301603
183,213.40011600000003,0.003019129606748775,36.307520186546455,-0.5911362440049519,0.15588905176498447,-0.3785456187634495
184,212.66078199999998,-0.0034705590001963423,36.262198012674794,-0.6139520560396994,0.02455325977342672,-0.3797559333244227
185,214.705978,0.009571224552233706,41.399699615339934,-0.5508374048668676,0.2884877989449696,-0.24256055045650426
186,216.357483,0.007662505547087528,40.42769648842167,-0.49987203920744605,0.24985988666549044,-0.2685175917306495
187,217.960968,0.007383947340142481,40.96649935733241,-0.45038856846143105,0.24422253409887823,-0.2541290286492881
188,217.260056,-0.0032209501256478044,35.54210067832281,-0.4720186794057373,0.029604747019189234,-0.39898590873452033
189,215.07084700000001,-0.010127555983458358,36.86468443247753,-0.539577564901025,-0.11016845401519318,-0.3636667208179628
190,220.63989300000003,0.02556443431421211,38.06349844304717,-0.3677170705252051,0.6121521529370332,-0.33165276541944677
191,223.645248,0.013529153076206866,49.52031903424594,-0.27497195833276855,0.36858681583550196,-0.02570193386288544
192,222.809921,-0.003742046381147856,59.57267313970986,-0.30075010977656547,0.019059003831034885,0.24274305689051356
193,221.81131000000002,-0.004491970286263438,60.80105530749802,-0.3315671976851826,0.003882335738462153,0.27554662073376246
194,216.52070600000002,-0.024140882908583815,60.83983030809267,-0.4948349851997209,-0.3937647098013896,0.27658209506812126
195,215.22447200000002,-0.006004643297814865,60.96828254158286,-0.534836704716267,-0.026730551878942382,0.2800123720231267
196,218.306625,0.014219071945750651,59.80733285813172,-0.4397216099007615,0.3825491253744347,0.2490095717069496
197,218.527481,0.0010111665540052995,58.89496482277542,-0.4329060042573776,0.11525267707982222,0.22464506701030418
198,216.626312,-0.00873797322739691,59.45398809536353,-0.4915759890684175,-0.08204661907694477,0.23957360968462948
199,212.603165,-0.01874645165778294,51.62870098852547,-0.6157301139161202,-0.284594309867294,0.03060175065550652
200,213.304077,0.0032913863097039833,45.187931433232414,-0.5941000029718131,0.1613988769466374,-0.14139699765516323
201,211.99826000000002,-0.0061406721275262055,38.44550916591544,-0.6343974534120411,-0.029483450387000912,-0.3214512878459168
202,214.67715499999997,0.012557227847188199,43.434189306886765,-0.551726881274389,0.3489173713612114,-0.18823013583866688
203,213.87060499999998,-0.0037641123234565727,49.37825186990934,-0.5766169758684745,0.018612441879502437,-0.02949579331277974
204,214.11067200000002,0.0011218576048987311,47.79405109141533,-0.5692085196798695,0.11749279948259957,-0.07180138251831703
205,213.611359,-0.0023347557087441497,39.32556798763872,-0.584617295083822,0.04753920468761747,-0.2979495906532621
206,211.57578999999998,-0.009575005061340066,30.651396491657806,-0.6474348574950666,-0.09898614352738194,-0.5295906433462151
207,211.92263799999998,0.0016380135302508972,30.936141405816983,-0.6367311447311099,0.12793856219218705,-0.5219866189508757
208,214.29273999999998,0.011121731184226187,38.70632458479233,-0.5635899098694983,0.31986634864656355,-0.31448629318156307
209,215.564514,0.005917209487200945,46.12241086844597,-0.5243430247882257,0.21453926434169454,-0.1164420149005474
210,217.62629700000002,0.009519124212431493,46.220462397725484,-0.4607164995852262,0.28743341254750365,-0.11382357929883202
211,209.822281,-0.03651846639661478,36.69836397683059,-0.7015480617373093,-0.6442574266017725,-0.3681082568710924
212,210.833923,0.004809837300397982,35.64046931256716,-0.6703288377891967,0.19212869705691815,-0.3963590049433182
213,207.95314,-0.013757962909077217,35.608833719020595,-0.7592296639934437,-0.1836392162822033,-0.3972038236323525
214,209.273102,0.0063273412401873615,43.520667768572835,-0.7184956995267662,0.22283935111961975,-0.1859207554085578
215,212.982391,0.01756938383174825,50.10503418597379,-0.6040272176139228,0.4503514332533258,-0.01008729754464821
216,217.693771,0.021879864130824416,52.23270063865294,-0.4586342551581719,0.5375852557417153,0.046731373507271634
217,218.281448,0.002695920916256716,52.06159308009313,-0.4404985709218945,0.14934808009202916,0.042161999359333624
218,218.560898,0.001279409108012686,51.778408906602216,-0.4318747572286119,0.12068126547752994,0.03459965405825072
219,216.990433,-0.00721142007458023,49.16280892144543,-0.4803392323469575,-0.05115283056329756,-0.035249130262663186
220,219.216019,0.010204366772283743,55.11203779671749,-0.4116577543638522,0.3013010847510983,0.12362317702545678
221,220.54559300000003,0.006046812704531063,60.11732019593501,-0.3706271640348726,0.21716212380747676,0.25728768717694117
222,221.393417,0.0038368418306992426,60.45386023762581,-0.3444633557661527,0.17243759346832305,0.26627488434807245
223,222.838608,0.006506492180262911,60.099783243324865,-0.29986483032257016,0.2264649381124493,0.256819368310347
224,222.58812000000003,-0.0011247103537307592,55.113762587087436,-0.30759487807495045,0.07202763158630014,0.12366923701598775
225,221.846283,-0.003338345024352414,59.68018405511669,-0.33048793257051035,0.027228954753804047,0.24561410245750048
226,221.53796400000002,-0.0013907532880649185,62.44386405820435,-0.34000264222912246,0.06664355823536282,0.31941731761393477
227,226.18185400000002,0.02074536958821593,71.61379218164227,-0.19669241795966474,0.5146257967772083,0.5642973968948286
228,226.865891,0.0030197149300133703,70.98248126529974,-0.17558306871181362,0.15590089730938306,0.5474384351708306
229,228.523056,0.0072780524249418865,70.22273544732431,-0.12444303572190751,0.2420794740234125,0.5271496593336871
230,231.856583,0.014481897016389526,69.26789651865441,-0.021570551236208324,0.38786807685242286,0.5016509826368072
231,232.79116800000003,0.004022773201122797,69.04966826649915,0.007270697361168921,0.1762004001713319,0.495823265017896
232,231.52903700000002,-0.005436481527039343,63.14807499015233,-0.031678605199278564,-0.015232315112347364,0.3382230515874789
233,237.068924,0.023645621954766036,75.77210607577797,0.13928204382502063,0.5733199752819534,0.6753438764706163
234,237.030396,-0.00016253134505581196,75.86390138183341,0.13809307157962802,0.09149983584687736,0.6777952415764146
235,233.92807000000002,-0.013174711135608056,69.21395380520393,0.0423554389447105,-0.1718355939147025,0.5002104592468128
236,233.735367,-0.0008241098005971194,61.76104906839238,0.03640863354074941,0.07811106857535025,0.3011829556223766
237,233.542679,-0.0008247252896694393,55.37484370985745,0.03046229103607523,0.07809861254707659,0.13064132722019073
238,231.037674,-0.01078405171707151,54.74055004427392,-0.046842043981789594,-0.12345435913872865,0.11370271210515415
239,229.814072,-0.0053101887359239906,54.225194520229344,-0.08460234343689166,-0.01267645076375469,0.09994030307783364
240,233.55230699999998,0.0161354654727022,61.033816575244614,0.03075941065761345,0.42133235163899263,0.28176243801521106
241,227.463226,-0.026417483500617355,46.48799793170712,-0.15714933905542772,-0.439837666442667,-0.10667912605012786
242,233.18620299999998,0.02484870754903109,49.401566749676036,0.019461458650578578,0.5976675532516171,-0.028873176698032355
243,231.220749,-0.008464411337113339,43.775306289937966,-0.04119235819936762,-0.07651038002216937,-0.17912071287163944
244,235.78753700000001,0.019558255011700623,44.553444140577426,0.0997385020214967,0.49060143404823103,-0.1583407835209374
245,233.28254700000002,-0.010680765622220383,39.67855676417581,0.02243462990291789,-0.12136409535404247,-0.288523135132555
246,235.893524,0.011130166755940137,44.81530935530707,0.10300925579465847,0.3200370644634623,-0.15134775438475456
247,232.877884,-0.012866320555084151,36.779869655062704,0.009946748991966459,-0.16559450538350573,-0.36593167307690677
248,232.887527,4.140711084876295e-05,31.16210468850018,0.010244331512791582,0.09562706293680254,-0.5159523397468108
249,232.877884,-4.140711084875579e-05,31.220852747295382,0.009946748991966459,0.0939511009525606,-0.5143834911035376
250,232.08784500000002,-0.0033982709306166823,31.564061212036137,-0.014433816928331566,0.0260161975882897,-0.5052182157683063
251,233.619736,0.0065787914458693185,37.815904586828836,0.03284026638681148,0.2279281025081437,-0.33826468236405605
252,235.334702,0.00731403098556762,44.3400415163714,0.08576403548437739,0.2428075941291199,-0.16403963424592316
253,237.85897799999998,0.010669203972540288,50.43696267768763,0.16366307264460467,0.3107082790774174,-0.0012232503817575235
254,235.46954300000002,-0.010096392639087076,44.30040542655051,0.08992522232358358,-0.10953778238177644,-0.16509810370032563
255,234.59285,-0.003730117659121329,50.95176624502124,0.06287051808953237,0.019300412664291458,0.01252441881321964
256,231.047302,-0.015228998224640715,40.92194561423211,-0.04654492436025137,-0.21340945641519293,-0.2553188225054446
257,232.43469199999998,0.005986830823536812,41.359837484949104,-0.00373013502432773,0.21594823384716455,-0.24362505625404296
258,231.99150099999997,-0.0019085535708782556,33.0295641331264,-0.01740698818066999,0.05616451765952316,-0.4660824159373672
259,231.37486299999998,-0.0026615585934782744,38.96022161985451,-0.036436407497896006,0.04092549511058954,-0.30770605180581057
260,231.49049399999998,0.0004996312670919261,32.06287724255277,-0.03286804034395718,0.10490042505242925,-0.49189748877293493
261,228.571228,-0.012690928376032178,32.02903238880714,-0.12295645009573875,-0.16204498673321732,-0.49280130506864805
262,228.927704,0.001558368980595837,31.474978694145904,-0.11195561771024298,0.12632674679698241,-0.5075971367096542
263,230.623367,0.007379683358145399,38.39931483677595,-0.0596275382735163,0.2441362412909267,-0.32268489304213355
264,229.32269300000002,-0.005655782624371847,37.213970099098525,-0.09976627597864063,-0.019670445359761507,-0.35433915569613705
265,229.42867999999999,0.00046206729014294264,29.80580242192022,-0.09649552220547974,0.10414021990827678,-0.5521719700534043
266,229.32269300000002,-0.00046206729014285146,27.999804880050604,-0.09976627597864063,0.08543794398108806,-0.6004005728604157
267,227.79078700000002,-0.006702544562695228,20.205367000275288,-0.14704082219307057,-0.04085440602764229,-0.8085486128729458
268,227.328354,-0.0020321411141814845,20.692482017192475,-0.16131148255315697,0.053663401063165986,-0.795540357807488
269,226.519043,-0.003566449265499701,20.562351195451157,-0.18628678147577027,0.02261266990838766,-0.7990154609398074
