index,close,returns,mfi,normal_close,normal_returns,normal_mfi
64,60.337063,0.008041101678781373,61.23224593284371,-0.8519502044471086,-0.007949742741511542,0.21905546917864704
65,60.29916,-0.0006283850787872398,61.30812478832173,-0.853272174781059,-0.14252010654683722,0.22166196677913286
66,60.100178,-0.0033053700206276244,61.39305506795717,-0.8602122138542234,-0.18407306666991957,0.22457938782724707
67,60.014915,-0.001419688603508666,57.11548639259743,-0.8631859931483064,-0.15480295629099708,0.07764158258492415
68,60.697113,0.011303020491396516,56.39419510640434,-0.8393924802896833,0.04268273569601974,0.05286466687013158
69,60.640266000000004,-0.0009370072870820722,55.91446021711824,-0.8413751742076867,-0.14731063267716218,0.03638540094135245
70,61.322472,0.011187238434576632,55.77188771728476,-0.8175813823272802,0.04088553201556214,0.03148792487413754
71,61.55125,0.00372379481375645,50.017092068285486,-0.8096021266203297,-0.07496426986774851,-0.16619377387986556
72,61.513107,-0.0006198870599292615,42.03373350975649,-0.8109324676077945,-0.1423881977590022,-0.44042833890508115
73,61.503574,-0.00015498711136708874,37.94832509496221,-0.8112649569409225,-0.13517188185005047,-0.5807652899974924
74,61.598915000000005,0.001548969802920962,39.13674160770087,-0.8079396799546896,-0.10872255350149991,-0.5399422600596109
75,61.474982999999995,-0.002013945180947608,45.81553880485007,-0.8122621459185226,-0.16402718444381725,-0.31052039070174486
76,61.351059,-0.0020178789454086583,48.70765895197122,-0.8165843328605717,-0.16408824551115042,-0.21117381811180347
77,61.598915000000005,0.004031824126356174,59.72041816892436,-0.8079396799546896,-0.07018294684155423,0.16712301165567434
78,61.598915000000005,0.0,58.59285735044011,-0.8079396799546896,-0.13276612559884016,0.1283904220657761
79,61.227146,-0.006053603482789245,59.34987150632919,-0.8209061361476682,-0.22673196761376038,0.15439444609102582
80,60.988831000000005,-0.0038999042170949736,51.679124033381406,-0.8292180206986379,-0.19330160410824843,-0.10910168542304088
81,61.903957,0.014893354285877687,59.26212638839266,-0.7973005095827155,0.09841296960912724,0.15138033316173694
82,61.01742900000001,-0.01442455865975571,51.26490168403078,-0.8282205875769768,-0.35666843502678375,-0.12333054473896543
83,61.246207999999996,0.003742392630012584,45.16144146199966,-0.8202412969923043,-0.0746755890069827,-0.3329891422911493
84,61.265269999999994,0.00031118717143909777,44.363589672099025,-0.81957645783694,-0.12793578534420505,-0.36039597075236585
85,61.389193999999996,0.0020207017034059027,51.536299227033034,-0.8152542708948909,-0.10140018999348532,-0.1140078284149415
86,61.951611,0.009119786400562492,58.142347498969094,-0.7956384465720281,0.008793923809983617,0.11291505887721676
87,61.703762,-0.004008711079722633,58.04412039979618,-0.8042828553338497,-0.19499053674033734,0.1095408817539063
88,61.894413,0.0030850156356632603,65.17899818050279,-0.7976333825707962,-0.08487959113082354,0.35462947327279704
89,61.6847,-0.0033939910429690054,58.109752976175876,-0.8049476944892135,-0.18544866865776138,0.11179541171182006
90,61.398731000000005,-0.00464675890554503,59.12964585127811,-0.8149216420508707,-0.2048945057349445,0.1468295238496462
91,61.722843000000005,0.005264922111575723,59.78423441628179,-0.8036173535017488,-0.051042431477857336,0.16931514930141578
92,61.61796999999999,-0.0017005405221869087,52.41149465435926,-0.8072750849433867,-0.15916242368841363,-0.08394418595603526
93,61.837227,0.0035520129707734536,62.355717497628646,-0.7996279000368887,-0.0776307189611957,0.25764758972894386
94,61.894413,0.0009243553883518889,68.73389799531137,-0.7976333825707962,-0.11841800507286653,0.47674304205153417
95,61.208073,-0.011150824552192493,60.14338356425456,-0.8215713589579847,-0.30585255605077866,0.1816522013893831
96,61.98974200000001,0.012689827160165937,67.59753784485144,-0.794308524117239,0.06420916317236688,0.43770818857618377
97,61.837227,-0.002463357996325341,73.56170514513354,-0.7996279000368887,-0.17100310444408245,0.6425819661147245
98,61.942085,0.001694273839290165,73.91133703156197,-0.7959706917610956,-0.10646710083361097,0.6545920928791316
99,62.056461,0.0018447963484625545,67.9638888024238,-0.7919815173180189,-0.10413064547164445,0.4502926284156161
100,62.237579000000004,0.002914349363698779,67.82829171802157,-0.7856645338880939,-0.08752872399760006,0.44563476328440466
101,62.409161,0.002753094198466188,67.18237397049407,-0.7796801444244656,-0.09003177485374136,0.42344698714524664
102,62.637958999999995,0.0036593926405083833,66.71710584018189,-0.7717001911630561,-0.07596393964361844,0.40746466561968475
103,62.780933,0.002279944586551254,73.51462760879912,-0.7667135835983183,-0.09737614450217004,0.6409648161891037
104,62.485431999999996,-0.004717971151086353,71.97630776521211,-0.777019985615381,-0.20599988348773063,0.5881223351602332
105,62.657024,0.0027423484087249544,70.8800376548069,-0.771035247374523,-0.0901985742128373,0.5504646056879752
106,62.49495699999999,-0.0025899244949469393,77.90665328670306,-0.7766877753040369,-0.17296770745246762,0.7918343083369668
107,62.657024,0.002589924494946964,68.46841833110894,-0.771035247374523,-0.09256454374521231,0.46762360945911796
108,62.609356000000005,-0.0007610661743534622,63.067967713082986,-0.7726977986733314,-0.14457962215597614,0.2821139376440782
109,62.466362,-0.0022865199510553845,65.11852226570439,-0.7776851037925288,-0.16825817146799532,0.35255207864400084
110,62.418705,-0.0007632137846125053,57.50371262595198,-0.7793472714363849,-0.1446129580041011,0.09097745513215183
111,62.180389,-0.003825329429912613,50.38508599609679,-0.7876591908650781,-0.19214403197941696,-0.1535528967370694
112,61.913479,-0.004301750213774553,42.24143374103915,-0.7969684039045402,-0.19953917773619995,-0.43329367469529356
113,62.418705,0.008127079643687128,49.33318161334703,-0.7793472714363849,-0.006615167080904177,-0.18968662901736577
114,62.332912,-0.0013754212664859409,48.31569669611744,-0.7823395359236449,-0.15411582545910088,-0.22463802593264948
115,61.99927099999999,-0.005366941893894858,40.435573981001845,-0.7939761742950036,-0.2160734012634525,-0.49532635958094184
116,62.437775,0.0070478338920286435,42.06091838902546,-0.7786821532592367,-0.023367542105785802,-0.4394945171949658
117,63.295692,0.013646809158641228,44.54944140758302,-0.7487599617970351,0.07906372368917478,-0.35401181933714665
118,64.372856,0.0168747836127937,53.77084651471963,-0.7111909342055647,0.12916930765241985,-0.037249394107573996
119,64.744644,0.005758925436681931,56.580804957026245,-0.6982238153358504,-0.043374364262396575,0.059274860128963214
120,64.658836,-0.0013262087322041783,57.375508856330804,-0.7012166029889548,-0.15335193379777534,0.08657355610407991
121,65.078255,0.0064656985589254855,65.35001256054906,-0.6865882232961811,-0.03240362068232158,0.3605039500085243
122,65.259361,0.0027790306761012935,72.0404670109593,-0.6802716583989317,-0.0896291810983339,0.5903262550669783
123,66.16497,0.013781669298568224,78.1224130247957,-0.6486860785725694,0.08115706307595788,0.799245822863341
124,66.06010400000001,-0.0015861745252106776,83.50970316653908,-0.652343565870146,-0.15738720051195346,0.9843034220998517
125,65.850403,-0.0031794461475833763,80.61554720448237,-0.6596574592558877,-0.182118438687756,0.8848869176862006
126,65.593018,-0.003916290781362873,79.58394972279912,-0.6686344619840057,-0.19355596125495328,0.8494507432244789
127,65.774132,0.0027573729772227035,74.69159487219034,-0.6623176180649728,-0.08996535837142722,0.68139455552233
128,65.716949,-0.0008697624686018256,70.10200535358062,-0.664312030897896,-0.1462668385126449,0.5237385920512199
129,65.812263,0.001449320880659924,76.64491542751142,-0.6609876956101837,-0.11026933384691881,0.7484926332193429
130,66.069633,0.003903042563561114,76.45108458819071,-0.6520112160479101,-0.07218193273787848,0.7418343933920961
131,65.259361,-0.012339731797253253,68.61036342298112,-0.6802716583989317,-0.32430712954198776,0.4724995335757227
132,65.183121,-0.0011689444652147863,62.56709275991654,-0.6829307359986041,-0.15091083085660473,0.2649084941071749
133,65.23078199999999,0.0007309190358618998,54.131128795325544,-0.6812684288438562,-0.12142058193302814,-0.02487341803385723
134,66.544235,0.01993544040721241,55.26963062608569,-0.6354581789681646,0.1766777369084649,0.014235003822676395
135,64.693916,-0.028199751409986706,46.54189723438252,-0.6999930924669648,-0.5704910927831647,-0.28556941467895025
136,64.914406,0.003402408260579502,37.348206575526504,-0.6923029033280375,-0.07995292797318991,-0.6013798270916837
137,64.89523299999999,-0.00029540179430638655,36.356703613339434,-0.6929716139106525,-0.1373514405131114,-0.6354387236780203
138,65.623863,0.011165225498847318,34.864092605152024,-0.6675586586188182,0.040543840649930746,-0.6867110707210855
139,65.844368,0.003354501769673736,41.024150445330946,-0.6598679463140464,-0.08069654683900077,-0.47510830104129
140,65.93064100000001,0.0013093986937454084,46.50294468401659,-0.6568589405197578,-0.11244124783953027,-0.2869074650280494
141,66.745552,0.01228436284508602,52.918344881839445,-0.6284367004118518,0.057915424925088665,-0.06653348710705709
142,67.071495,0.004871481651933967,58.870682580503136,-0.6170685507519611,-0.057149531848418866,0.1379339344310031
143,67.50293,0.006411864335968135,58.16543136942052,-0.6020210803399104,-0.0332392515761831,0.11370800775029255
144,66.956467,-0.008128342398093923,50.443875594016404,-0.6210804654704178,-0.25893668496797656,-0.15153342840237105
145,67.20573399999999,0.0037159093241588407,51.466291638117056,-0.6123866000974174,-0.07508667079338657,-0.11641264345037872
146,68.797203,0.023404518773249235,59.359821215965574,-0.5568797851908949,0.23052580783137222,0.15473622634231443
147,69.295723,0.00722009707642597,68.81371533992943,-0.5394925427330151,-0.02069362148708548,0.4794848298119523
148,69.52580999999999,0.003314863418041729,68.64488582237237,-0.5314676320866893,-0.08131182517656854,0.47368540479912813
149,69.40119200000001,-0.0017940073798350016,70.01473204235815,-0.535814024168483,-0.16061324417977244,0.5207406860488848
150,68.979347,-0.006096902205909221,69.81934331364258,-0.5505270172171963,-0.22740406333124613,0.5140289315113287
151,67.416641,-0.022915254398370295,57.92145939219047,-0.6050306441777669,-0.4884635512149695,0.10532738090464666
152,66.89895600000001,-0.007708524922232545,49.14289492032958,-0.623086318196477,-0.25242015267047024,-0.19622312466730452
153,67.733017,0.012390395118469125,50.460707047210214,-0.5939961696935852,0.059561289553904606,-0.15095525491667505
154,67.368706,-0.005393149323943502,45.569435451534275,-0.6067025078286101,-0.21648020082318073,-0.318974231970806
155,67.013992,-0.005279174017080331,39.85658807921515,-0.6190741244562368,-0.2147110420553897,-0.5152149748508368
156,67.109863,0.0014295893348404483,43.71824903596469,-0.6157303622768269,-0.11057561279671363,-0.3825639226670803
157,67.943947,0.012352033679704177,44.58637955635862,-0.5866394115863067,0.05896583183938786,-0.3527429652467222
158,67.023575,-0.013638633250841725,45.48999139918658,-0.6187398912369604,-0.3444690660031132,-0.32170319685190063
159,67.368706,0.005136184253377339,50.21833130940964,-0.6067025078286101,-0.0530407389783735,-0.15928104969854595
160,67.359131,-0.0001421384062763127,43.36375544047975,-0.6070364620261031,-0.13497244041056922,-0.39474105291236783
161,68.26989,0.013430351159939135,42.486337506369495,-0.5752712619264155,0.07570379795787546,-0.4248810402049321
162,67.617989,-0.009594763063910456,40.68075899256196,-0.5980080844120419,-0.28169890469434045,-0.4869040640642188
163,66.352463,-0.018893175699992742,40.48279579423199,-0.6421467496586737,-0.42603164390260234,-0.4937042536319316
164,66.918137,0.008489155104569865,40.45070760574739,-0.6224173285920789,-0.0009949235926222932,-0.4948065078206929
165,65.66220899999999,-0.018946482003131267,42.64515300101038,-0.6662212374535899,-0.426859080267299,-0.4194256046544924
166,66.08404499999999,0.006403786502653358,51.92627592206472,-0.6515085583043838,-0.03336463811846939,-0.10061182614998865
167,65.35541500000001,-0.01108704286730395,46.16226966695519,-0.6769215135962168,-0.3048625176806209,-0.29860991637529355
168,66.227852,0.013260801386187819,52.74542943251804,-0.6464928975964073,0.07307199570996198,-0.07247326704843737
169,65.738907,-0.007410157543484069,53.5516844839674,-0.6635461858567941,-0.24778880506840245,-0.04477778002845567
170,66.592163,0.012895955954669783,48.889098276482805,-0.6337865594613818,0.06740875590984,-0.2049412364394263
171,67.090698,0.0074585075059901435,47.365637249134174,-0.6163987938376576,-0.01699294356478219,-0.2572733055936396
172,67.10028100000001,0.00014282629261237116,53.83852911378136,-0.6160645606183803,-0.13054913320986936,-0.034924444278827904
173,68.212379,0.016437826894050003,53.533969002624445,-0.5772771146524751,0.12238673490586299,-0.04538632056746317
174,68.80677,0.008676082618660746,60.959328915165216,-0.5565461100151854,0.0019066211331337235,0.20968055771972427
175,69.775085,0.0139748563619935,60.81716194961133,-0.5227734876919046,0.084155770396772,0.20479701206988343
176,70.321541,0.007801169620745178,61.20305220425357,-0.5037143467054586,-0.011674039835604638,0.21805264193461316
177,70.273613,-0.0006817873944154366,60.680137358777756,-0.5053859662122409,-0.1433490332460861,0.20009011098439222
178,70.81049300000001,0.00761081608357215,69.00198014000387,-0.48666081430101027,-0.01462876431530255,0.4859518718694349
179,71.155632,0.004862282181400432,79.62950697175701,-0.474623151870877,-0.0572923287787485,0.8510156700983149
180,70.743385,-0.005810444195408583,66.68039916221093,-0.4890013885344682,-0.2229575765015192,0.40620376273112146
181,70.56124100000001,-0.0025780345065472793,65.4075654056942,-0.4953541565081663,-0.17278314749992066,0.3624809349251641
182,71.126862,0.007984071953335092,65.64821214014992,-0.4756265839608895,-0.008834975179789845,0.3707473370996852
183,70.992645,-0.0018887912396426051,71.28043492286204,-0.4803077673055287,-0.162084507572158,0.5642185627271563
184,70.139397,-0.012091632542498808,62.49293267401021,-0.5100671146791567,-0.3204560587801588,0.26236103757598483
185,70.024345,-0.0016416802833340456,57.77399502299045,-0.5140798664629647,-0.1582487774740996,0.10026186532648418
186,69.698387,-0.004665791838817203,52.077191023797255,-0.5254485392887003,-0.2051899406120418,-0.09542777523007318
187,69.58335100000001,-0.0016518465063557323,46.70467055721542,-0.52946073302894,-0.1584065806254061,-0.27997802465712773
188,69.276558,-0.0044187483831096795,40.604331667495586,-0.5401609742938454,-0.20135525827848116,-0.48952940202091466
189,69.171097,-0.001523478608544055,39.34860155116985,-0.5438392138365926,-0.1564140157605528,-0.5326647065064873
190,69.679214,0.007318950379468505,39.45048196254416,-0.5261172498713145,-0.019159190980899105,-0.5291650352725084
191,69.410774,-0.003859951922573517,40.31727969300335,-0.5354798258269295,-0.1926814526553477,-0.49938986022123033
192,69.78466800000001,0.00537222905964094,40.19297751059592,-0.5224392544726273,-0.04937678096776586,-0.5036597366991908
193,69.477875,-0.0044059729155446455,29.97293557479439,-0.5331394957375326,-0.2011569536537571,-0.8547261123675804
194,68.461647,-0.014734665907725658,32.15573721752898,-0.5685832144017513,-0.36148201238666056,-0.7797451811413194
195,69.50664499999999,0.015148668854397985,38.93331424550942,-0.5321360636475201,0.10237603862709202,-0.5469301478985205
196,70.551636,0.01492250774640668,38.52106425416211,-0.49568915703734895,0.09886549833421532,-0.5610912551856282
197,70.570915,0.0002732235207387065,32.944143351136745,-0.4950167494160991,-0.1285250684735287,-0.752662818307678
198,70.985359,0.005855553731048896,41.205811559158455,-0.48056188639513,-0.04187447100568234,-0.46886810073370633
199,69.780586,-0.017117810964151,40.56433027062783,-0.522581625337815,-0.3984739020119656,-0.4909034810617101
200,69.867325,0.00124225289921563,41.236531149576294,-0.5195563665246201,-0.11348350492470102,-0.4678128589511623
201,69.539635,-0.004701208656048916,41.877493979466834,-0.530985447566549,-0.20573969103129672,-0.4457952880799936
202,70.51308399999999,0.013901403463003038,48.77449003089928,-0.4970337630135111,0.08301561255166393,-0.20887811866079709
203,70.089012,-0.0060322470004574155,42.9941592704552,-0.5118244287512907,-0.22640046591390633,-0.4074369683192218
204,70.060097,-0.00041263195487408497,35.542903298004646,-0.5128329181111351,-0.13917112209262122,-0.6633933963708551
205,70.185387,0.0017867246738750195,41.161874672189875,-0.5084630881995009,-0.10503205135581709,-0.4703773669151079
206,70.19503,0.00013738383488585225,33.81349972952334,-0.5081267623168455,-0.13063361266485132,-0.7227997517134759
207,70.407074,0.0030162302657772656,35.26167751960759,-0.500731150426172,-0.0859472981945619,-0.6730537202116529
208,71.332336,0.013056003877122928,43.46320544529898,-0.4684601187101669,0.06989306758284689,-0.3913248680306025
209,72.064835,0.010216454985186783,45.08754340056735,-0.4429122215081396,0.025816741253925524,-0.3355275980782122
210,71.264862,-0.011162813062093517,36.60067266427254,-0.4708134581902339,-0.306038645283507,-0.6270581973529468
211,70.946815,-0.004472875040400051,36.243009241153736,-0.4819062133495078,-0.20219542842543622,-0.6393442136386147
212,70.74440799999999,-0.0028570172999314476,35.82289897572001,-0.48896570862386435,-0.17711360177604699,-0.6537753274435638
213,71.650398,0.012725214508581566,43.88097071463489,-0.45736684038504816,0.06475845616785358,-0.37697430666234477
214,71.303413,-0.0048545146016352085,44.55633674787351,-0.4694688870917947,-0.20811935172494228,-0.3537749590444015
215,72.055199,0.010488283628408398,52.025055021877755,-0.44324830324673403,0.03003614667364149,-0.09721868737609873
216,71.978088,-0.0010707387017723927,52.10790711935577,-0.44593775934311886,-0.14938645165357,-0.09437265349866042
217,72.488922,0.007072010821584611,57.8094310361258,-0.42812103260451506,-0.02299226058139775,0.10147911989135894
218,72.064835,-0.005867550252741842,58.011814099428996,-0.4429122215081396,-0.22384399378615438,0.10843113525262926
219,72.585297,0.00719618072673698,47.39740146627904,-0.4247596920527257,-0.021064858212919674,-0.25618218007194016
220,72.440735,-0.0019936013677804227,54.46940664776759,-0.4298016854415483,-0.16371140169731202,-0.013253311152524594
221,72.710594,0.0037183167771032716,53.46752109275486,-0.42038961799703056,-0.0750493015894607,-0.04766885786380626
222,72.228691,-0.006649746834013054,46.56776306963978,-0.43719729733222223,-0.23598548283301807,-0.2846809031547859
223,71.525093,-0.009789010054826502,37.86538508668716,-0.46173719346252673,-0.28471406452636183,-0.5836143436790655
224,71.71785,0.0026913314165732186,38.94542279666064,-0.45501426821488655,-0.09099047520837422,-0.5465142097650026
225,70.609474,-0.015575342465840282,38.573581324935326,-0.4936718992958764,-0.3745312451073092,-0.559287253028603
226,70.609474,0.0,32.29689146048888,-0.4936718992958764,-0.13276612559884016,-0.7748964232988926
227,71.178116,0.008021083492009442,32.788480481458265,-0.4738389611474898,-0.008260471017815782,-0.7580099587428586
228,71.197395,0.00027081904721419116,33.26165372080632,-0.47316655352623993,-0.12856239143000842,-0.7417560905841301
229,71.79496800000001,0.008358159362796207,33.031542035521824,-0.45232456797444076,-0.003028278636626497,-0.7496606056398638
230,71.910622,0.001609596745258322,33.25419097940309,-0.44829081980140195,-0.10778148398782651,-0.7420124415456466
231,71.57328000000001,-0.00470216681956253,28.34598740545964,-0.46005654062549306,-0.20575456393164454,-0.9106130451998066
232,71.98774,0.005774006780923869,28.61849583486763,-0.4456011195609566,-0.04314026713092116,-0.901252169065217
233,73.221413,0.01699207877252436,39.383381652298496,-0.4025734144242721,0.13098999816835832,-0.5314699830283145
234,73.250328,0.000394820190955538,36.98147049266245,-0.40156492506442776,-0.12663760862657641,-0.6139774962839097
235,73.52984599999999,0.00380866611984172,42.74459695398976,-0.39181597369368726,-0.07364687209601109,-0.41600962765812466
236,73.52984599999999,0.0,50.52435192475839,-0.39181597369368726,-0.13276612559884016,-0.14876900395693804
237,73.65514399999999,0.0017025925030540983,51.30988404168103,-0.3874458647602692,-0.1063379760491352,-0.12178536582791111
238,74.329826,0.009118313496566924,58.3067664890572,-0.36391449286753197,0.008771060954075677,0.1185629788470055
239,74.686424,0.004786037505178052,67.79350445866734,-0.35147716660981887,-0.058475821424205,0.4444397939156248
240,74.840637,0.002062677533355757,75.43702375472483,-0.34609856831655694,-0.1007486286190532,0.7070006164126665
241,74.78280600000001,-0.0007730206138859117,66.87990761925667,-0.3481155819139685,-0.1447651825382636,0.4130570331355101
242,74.802094,0.00025788699403328193,72.41774669008153,-0.34744286039321226,-0.12876312662344827,0.6032861049770646
243,75.091248,0.0038581347886188044,72.25004459708846,-0.33735782728387687,-0.07287900463851879,0.5975254078733823
244,75.958679,0.011485481031286715,73.3591777317794,-0.30710380916528335,0.04551494271354639,0.6356249922171262
245,75.977959,0.0002537900055874749,79.7735970635446,-0.30643136666631055,-0.12882672130224251,0.8559652766274617
246,76.006866,0.0003803932445040801,77.99657717877801,-0.3054231563282501,-0.1268615480000206,0.7949232638495816
247,75.78519399999999,-0.0029207345573225027,68.8499370687953,-0.3131545709357346,-0.1781026400833385,0.48072907432222545
248,75.910477,0.0016517680123454201,71.27128904587087,-0.30878498516816144,-0.10712688897975547,0.5639043947513529
249,80.77776300000001,0.06214700548766465,77.38548135337659,-0.13902513241632697,0.8318982624729718,0.7739316477723297
250,80.854881,0.0009542380046914883,68.45504583838337,-0.13633543217588162,-0.11795415817342185,0.4671642539511556
251,80.170578,-0.008499365550068989,65.67640777366243,-0.1602023626413689,-0.26469581719087254,0.3717158790028483
252,80.170578,0.0,59.59718205255731,-0.1602023626413689,-0.13276612559884016,0.16288975537392902
253,81.00909399999999,0.010404830267090126,60.775549105194074,-0.13095683388262014,0.028740758664244886,0.2033675785545821
254,81.09581800000001,0.0010699738484643809,61.486450907143144,-0.1279320982352692,-0.11615767182568765,0.2277876074188585
255,81.413895,0.003914564862709383,66.45717586610368,-0.11683829674430601,-0.07200308016775342,0.398535869191996
256,81.22112299999999,-0.002370609880317381,61.888773796599246,-0.12356174515779106,-0.16956344047521446,0.24160771104827772
257,81.500641,0.0034355364403144168,57.25247272281004,-0.11381279378705011,-0.07943870246898185,0.08234716938837816
258,81.047638,-0.005573779994155278,51.28843318020228,-0.1296125069282419,-0.21928400405681248,-0.1225222195748541
259,80.83560200000001,-0.002619617957439906,45.85096621820037,-0.1370078397971315,-0.17342861824938763,-0.309303431546164
260,80.893425,0.0007150602898733484,50.14814167782517,-0.13499110522150426,-0.12166674612669422,-0.16169211804098982
261,81.00909399999999,0.0014288723905511507,50.19895979137325,-0.13095683388262014,-0.11058674142018776,-0.1599464763837739
262,80.379456,-0.007802798829938515,42.9917508380558,-0.15291717362163615,-0.2538835004339658,-0.40751969984212644
263,80.59255999999999,0.002647716414204236,33.07790690307736,-0.14548459134460856,-0.09166748030686406,-0.748067936440137
264,79.817635,-0.00966186754364489,34.243168334188425,-0.17251221082160573,-0.2827405204789134,-0.7080403015345236
265,79.943558,0.001576390657982077,35.62105405511117,-0.1681203033113281,-0.10829691879616907,-0.6607088571854514
266,81.096275,0.014316168443068999,43.57810931243222,-0.1279161591158693,0.0894537184997995,-0.3873778309794689
267,80.505379,-0.0073130270491180965,35.16291392186409,-0.14852526611135852,-0.24628111651325138,-0.6764463264774179
