index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,78.367416,0.013715812585228708,48.32837801563622,0.7281988601202647,0.5183480533732497,-0.03129489009973918
15,77.903275,-0.00594023564945106,57.153869254495774,0.6903037557866867,0.2653625853027488,0.16449140564314235
16,78.02395600000001,0.0015479146692010302,58.48070277779674,0.7001568372556397,0.3617396999052727,0.193926120784069
17,78.376717,0.004510998468624341,65.45762156375574,0.7289582465252717,0.39987641655244965,0.3487033504964796
18,79.230736,0.010837398135449124,65.29521604555283,0.7986852025749567,0.48130108349485873,0.345100517072642
19,79.397835,0.0021067965342386813,80.32925019060794,0.8123281128953908,0.3689328543244406,0.6786182528754932
20,78.655197,-0.009397395998753751,69.41117725763274,0.7516949335553216,0.22086679862574962,0.4364097459103833
21,78.18177,-0.006037204710142798,61.123758362771596,0.713041667501833,0.2641145336641608,0.252560144479687
22,79.00795699999999,0.01051206874401398,67.77887482525745,0.7804962611792812,0.4771138935069903,0.4001984531769316
23,78.90583000000001,-0.0012934527906465474,66.8867839093511,0.7721580335280409,0.32516954764437295,0.3804081467606568
24,78.636635,-0.00341743112868397,58.871192003021626,0.7501794265722284,0.2978326359923164,0.20258880446536476
25,78.896561,0.0032999550885311553,59.7386566799134,0.7714012597845707,0.38428954106717245,0.22183279793607635
26,78.237473,-0.00838891293542914,53.18166961524556,0.7175895764275539,0.23384659785956574,0.07637140956907618
27,80.196182,0.024727180606521883,61.63778895066395,0.8775096910352183,0.6600711535459729,0.263963492120989
28,80.428276,0.0028898981440043377,60.990502068166734,0.8964591618753239,0.37901185519623287,0.24960396271042384
29,81.44010899999999,0.01250208531172653,61.131288341567505,0.979070948171203,0.5027266345239036,0.25272719089280704
30,79.592789,-0.022944392915448156,58.235240588014776,0.8282452634385402,0.046508590149599016,0.18848074311820673
31,79.574226,-0.00023325184661103805,53.22206906068895,0.8267296748097737,0.33881498791157727,0.07726763818223281
32,79.90840899999999,0.004190844841628584,55.9444643101749,0.8540142707655445,0.39575584184623325,0.1376617473620123
33,79.889832,-0.0002325056892670631,49.98186003537862,0.8524975390973566,0.33882459141695465,0.005386254435015836
34,80.094063,0.0025531458768508464,59.29225593857173,0.8691721165493611,0.3746776457502406,0.21192976305691458
35,79.694908,-0.004996037307918975,61.8239697940749,0.8365828379243982,0.27751500050502953,0.2680937616644241
36,78.228165,-0.018575945221811833,54.28884585103609,0.7168296185028362,0.10273320718967266,0.10093320766882563
37,78.237473,0.00011897820032493944,49.55102716465734,0.7175895764275539,0.34334840593277316,-0.004171419983308056
38,78.432419,0.002488622390986154,55.02542367860423,0.7335060738053194,0.37384718867778494,0.11727358357344664
39,77.596924,-0.010709562310432385,46.44855193843111,0.6652915222031526,0.20397840862064795,-0.07299729219111795
40,77.494812,-0.001316795045156486,45.9860687099395,0.6569545192370052,0.32486911842724275,-0.08325710387739416
41,76.826431,-0.008662257590928287,39.40930002199901,0.6023841026403671,0.2303284834964755,-0.2291573313570865
42,77.012085,0.002413622998397122,33.33440170248781,0.6175419484241829,0.3728819002224146,-0.36392397570599055
43,77.030663,0.00024120577347879572,33.815410632840596,0.619058761738045,0.34492155021061904,-0.35325318649503357
44,77.077087,0.0006024875634651122,32.63468966140063,0.622849080463566,0.3495714697495719,-0.3794465143277447
45,77.142067,0.0008426969304394428,39.268184378990334,0.6281544162981412,0.3526631125057034,-0.23228786633449294
46,76.6315,-0.006640528488078414,28.424894602732294,0.5864688299476981,0.25634938440644733,-0.4728373702094245
47,76.742889,0.0014525113392163647,34.16113424881007,0.5955632598226988,0.36051180018690143,-0.3455835911955152
48,78.376717,0.02106617550003537,36.938337759487794,0.7289582465252717,0.6129517590769007,-0.28397360562490115
49,77.903275,-0.006058913137825159,36.26825699302574,0.6903037557866867,0.2638351328063319,-0.2988387986848072
50,77.810448,-0.0011922778443404897,36.985814163181445,0.6827248328947793,0.32647173162574344,-0.28292038048844126
51,78.18177,0.004760784942957109,42.16689425499044,0.713041667501833,0.40309132258911995,-0.1679823615534689
52,78.088943,-0.0011880282509248623,37.10477831407104,0.7054627446099255,0.3265264265148954,-0.2802812582233467
53,77.50408900000001,-0.0075177756612022735,38.0479713126851,0.6577119461458611,0.24505867204877696,-0.2593572939508344
54,75.861008,-0.021427872450205755,33.648260040596185,0.5235614920305851,0.06602714419246836,-0.35696128550063533
55,75.703201,-0.0020823789213307736,33.48308045076179,0.5106772333041025,0.315015581594775,-0.36062565943186864
56,75.406143,-0.003931701042483325,33.90196303537857,0.4864237329601906,0.2912136649100436,-0.35133309232441756
57,76.148781,0.009800327490081364,34.855258184153215,0.5470569123002589,0.4679533444423241,-0.3301850201234684
58,75.44326,-0.009308220792793935,37.739656830891214,0.4894541754066646,0.22201453854532427,-0.26619699824384
59,75.656784,0.0028262618127557373,30.67674035227077,0.506887486098293,0.3781928163510385,-0.42288201634252043
60,75.638199,-0.0002456790003867378,37.990837487770975,0.5053701012647194,0.33865504277524094,-0.2606247610683934
61,76.065224,0.005629749407123048,38.33812329841215,0.5402348447974941,0.4142754313722776,-0.2529205097593993
62,75.22976700000001,-0.011044192361904208,28.210156784328703,0.47202339573090324,0.19967151339983277,-0.4776011528571289
63,74.81201899999999,-0.005568436507978735,28.07453134107962,0.43791607910698094,0.2701478696442694,-0.4806098922489156
