index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,110.087006,-0.004175388707405278,70.86399936527081,-0.990110764244823,-0.18775947610677385,0.3962908633934308
15,110.262054,0.0015888249019418849,70.3686479247285,-0.9845924283278826,-0.08306727007898813,0.38274759052128826
16,110.67658999999999,0.0037525032192467695,76.40817110644696,-0.9715243047408402,-0.04376958412824304,0.5478725982897019
17,111.155624,0.004318892517671429,81.60948418816892,-0.956422900967957,-0.03348257029751807,0.6900803251554699
18,112.22426599999999,0.009568006793685796,82.37630091364196,-0.92273428109826,0.06185417301066873,0.7110456586662284
19,112.03858899999999,-0.0016558876183630851,72.76528152519009,-0.928587693065547,-0.1419991790432669,0.4482733166402264
20,110.729546,-0.011752650957681608,63.865492393758885,-0.9698548826576538,-0.32538107627546314,0.2049465331760596
21,109.986832,-0.00673005610259262,56.81891470302215,-0.9932687196750112,-0.2341584792311065,0.012287914123858323
22,109.77330800000001,-0.0019432465522870052,50.78970813014085,-1.0,-0.1472183195458853,-0.15255502996781756
23,110.74812299999999,0.008841057716845487,49.34201903993277,-0.9692692482812033,0.04865100121966118,-0.19213591492748727
24,110.71098300000001,-0.00033541181502079416,42.669605353306295,-0.9704400756882863,-0.11801611140780605,-0.374564614791302
25,111.333023,0.005602867994216349,41.37785872242526,-0.9508304504782101,-0.01016243779807563,-0.4098819181679507
26,111.82505,0.004409679566463561,46.771932824455725,-0.9353194462610559,-0.03183365562138811,-0.2624039631702275
27,112.577049,0.006702270775176556,45.82746173814518,-0.9116129023919277,0.00980540348129054,-0.28822649762727637
28,113.02269,0.003950727794410477,52.771563573283665,-0.8975642029702771,-0.040169341411845944,-0.09836964387054703
29,113.89536299999999,0.007691563458676623,59.77102650818344,-0.8700534472938686,0.027773376298054375,0.09300082308926161
30,114.04391499999998,0.0013034350405531003,61.27453678806017,-0.8653703898631453,-0.08825064741224761,0.1341079004486192
31,113.598289,-0.003915148960931068,55.79873035556804,-0.8794186164142759,-0.18303288632350895,-0.01560467660391529
32,114.415283,0.007166218126430584,59.138947461625406,-0.8536631245827513,0.018231821198491205,0.07571931686223365
33,114.183174,-0.0020307143172385365,61.641430308966065,-0.8609802914818028,-0.14880694791563315,0.14413903927645766
34,114.498825,0.002760612569808625,69.05869353831082,-0.851029487984944,-0.061784742355485305,0.34693247371070246
35,114.35956599999999,-0.0012169885192245223,75.53135757835989,-0.8554195863662866,-0.13402769879869145,0.5238998712580238
36,114.86089299999999,0.004374197674468202,80.93839814966483,-0.8396154024268419,-0.0324780934924986,0.6717323390666523
37,114.32242600000001,-0.0046990155580426424,76.0722830191349,-0.8565904137733695,-0.19726981938060964,0.5386891708306256
38,114.25743899999999,-0.0005686152780867604,77.94178375165095,-0.8586391095381556,-0.12225165621171562,0.589802696466921
39,113.89536299999999,-0.0031739807777368435,73.35289097455134,-0.8700534472938686,-0.16957146081173,0.46433899135843526
40,113.997505,0.0008964037157986504,72.70775066671153,-0.866833451251479,-0.09564333099389954,0.44670038063727313
41,113.00410500000001,-0.008752416703938221,66.42687759999657,-0.8981500895443384,-0.2708894901005197,0.27497668942385034
42,111.05450400000001,-0.017403037661104178,57.56281168551077,-0.9596106787655954,-0.42800590751560413,0.032626604996700115
43,110.92451499999999,-0.0011711828932672423,50.087048941891624,-0.9637085431656871,-0.13319575668915978,-0.17176624920270878
44,111.12876100000001,0.0018396130989789606,49.29877440814161,-0.9572697490195585,-0.07851234353168482,-0.19331825498076705
45,112.11286899999999,0.008816584744780432,57.457967321245945,-0.9262460382513802,0.04820651223865044,0.029760082931496568
46,111.80648000000001,-0.0027366030901789912,49.77977019007656,-0.9359048599645976,-0.1616276131195642,-0.18016747637807873
47,111.63935900000001,-0.0014958527033671475,50.37055280676894,-0.9411732995741615,-0.13909255388537456,-0.1640150449301685
48,112.22426599999999,0.005225577232453842,51.201111987943015,-0.92273428109826,-0.017014960074274582,-0.1413069457777989
49,113.356895,0.010041960178882498,51.93592315662233,-0.8870284901650978,0.07046232475752937,-0.12121666773999462
50,112.799873,-0.004925991216522119,51.71078041064463,-0.9045884423446475,-0.201392252033399,-0.1273722360787506
51,113.96035800000001,0.010235437901114782,58.391855252997175,-0.8680044993314717,0.07397635302408817,0.055293266155635123
52,113.92323300000001,-0.0003258242523344885,63.717009179925874,-0.8691748538680355,-0.11784197783884334,0.2008868928534806
53,113.43118999999999,-0.004328429257909861,62.19593426041374,-0.8846863624804113,-0.19053906651231506,0.15929958532214106
54,113.505455,0.000654499872870545,64.33643646128235,-0.8823451805367637,-0.1000368959585419,0.2178224905105215
55,112.688469,-0.007223797512312155,60.397411151724526,-0.9081004201706775,-0.24312602986229506,0.11012664014777096
56,112.38209499999999,-0.0027224723108020357,68.61729721099974,-0.9177587690133757,-0.16137096363255238,0.3348643733353589
57,113.069099,0.006094499782899165,75.5946092371377,-0.896101173106644,-0.0012332030405143857,0.5256292181506177
58,113.15266399999999,0.0007387883702495155,74.81126766795586,-0.8934668114407063,-0.09850601085756953,0.5042120832536094
59,114.062477,0.00800842636237948,74.6053158450309,-0.8647852283572135,0.03352838099517888,0.4985812088721111
60,114.211021,0.0013014565621354808,74.99808005311601,-0.8601024231241006,-0.08828658141541901,0.5093196713235055
61,113.793251,-0.0036645845611665215,74.03146131253821,-0.8732724975952175,-0.17848202448160205,0.4828916037021822
62,113.65398400000001,-0.001224609456382404,67.79724211001107,-0.87766284817417,-0.13416611364191722,0.31244346346433316
63,114.39670600000001,0.006513680147316127,67.67573865466576,-0.8542487589592023,0.006380136791857491,0.30912146959095677
