index,close,returns,mfi,normal_close,normal_returns,normal_mfi
76,113.789925,0.002875333039130274,80.61657526257395,-0.49362002632011315,0.08829557593355403,0.7069662871022062
77,114.21933,0.003766562086820347,80.72636335886648,-0.47185278296339206,0.10614503135762085,0.709899449429223
78,114.13531499999999,-0.000735829164244068,71.45474228049754,-0.47611164103587633,0.015971543244910742,0.46219345419107016
79,113.920616,-0.0018828632299746685,71.59758521606818,-0.4869950852934988,-0.007001152134812061,0.4660097287367173
80,114.1073,0.0016373788348657214,72.91226050755888,-0.4775317673097632,0.06350194017479174,0.5011333547715942
81,116.67433899999999,0.02224739272292792,79.66068316678329,-0.347404352353732,0.47627744961071705,0.6814281205910093
82,116.235611,-0.003767366047754641,80.15090994511604,-0.3696441938632802,-0.04474380552977794,0.6945253029491856
83,115.871567,-0.003136863768284108,73.15202456779149,-0.3880981809862858,-0.03211616243247234,0.5075390301826417
84,114.18198400000001,-0.01468887023615328,69.971633858367,-0.4737459129232189,-0.2634787117582524,0.42256987114721256
85,114.013962,-0.0014726118786017094,62.572210282520615,-0.48226322353507367,0.001215325131020191,0.224882588033382
86,113.798073,-0.0018953262467233116,54.38790748026712,-0.4932069908434169,-0.00725076031632374,0.006226017210791079
87,114.41757199999999,0.00542908021611865,54.802283514935404,-0.461803571013081,0.1394417953236587,0.017296727198046424
88,115.29048200000001,0.00760020544886893,54.720984136955046,-0.41755433218606264,0.18292489673567575,0.015124685959017503
89,114.652229,-0.005551423103427852,49.75647490488012,-0.4499084230190933,-0.08047474021123469,-0.11751001619346213
90,115.093376,0.0038403132209621892,49.153751981454235,-0.4275459584341732,0.10762211245675146,-0.13361271067785774
91,115.44065900000001,0.0030128589273149876,49.13054236832139,-0.40994161387681505,0.0910499320860724,-0.1342327921362747
92,115.206001,-0.0020347841235922822,55.548419421355405,-0.4218368125624421,-0.010043810164911404,0.0372309259450041
93,115.581451,0.003253645966991828,50.541516086969025,-0.4028046366020295,0.09587239331817014,-0.0965364015829655
94,114.849342,-0.006354284979250183,43.36038673283458,-0.4399164419295083,-0.09655438584365228,-0.2883916099186272
95,114.220467,-0.005490698077375397,34.31042405423537,-0.47179514656955224,-0.079258544836479,-0.5301756510503989
96,114.53958899999999,0.002790016863861417,28.104077238832957,-0.45561832926541435,0.08658687122811347,-0.6959880048672618
97,113.845024,-0.006082433770112189,28.74248175341897,-0.49082696768849043,-0.09110977421203643,-0.6789320203405648
98,113.356926,-0.004296607057210879,30.30494325104908,-0.515569455428337,-0.05534339699435323,-0.6371883946012946
99,113.58220700000001,0.0019853876325542255,31.373829956044403,-0.5041495922440573,0.07047182915857653,-0.6086313987081585
100,114.3237,0.006507032889883583,39.35814890470712,-0.4665620965737567,0.16103093478168035,-0.3953177122707845
101,113.131653,-0.010481687047768138,31.232805792542905,-0.526988913079502,-0.17921762424477766,-0.6123990818864827
102,113.60096000000001,0.004139745615057547,30.45380888385796,-0.5031989719330019,0.11361911758666654,-0.6332112141902324
103,113.14104499999999,-0.004056730738862538,30.40379986828688,-0.5265128172035665,-0.050539175607331135,-0.6345472839959554
104,112.990875,-0.0013281629773911614,25.06822172519425,-0.5341251806713387,0.0041083347674270715,-0.7770956779536387
105,113.20675700000001,0.001908791561061968,24.09136995508399,-0.5231817682044699,0.06893776990938211,-0.8031938152556304
106,113.488335,0.0024842015089368993,24.50876799317426,-0.508908117804733,0.08046202873126229,-0.792042367675787
107,113.14104499999999,-0.0030648300926078556,27.408590415760756,-0.5265128172035665,-0.03067347843743487,-0.7145690333872956
108,112.77498600000001,-0.003240667063243616,28.181307593976314,-0.5450689479796811,-0.034195125512786265,-0.6939246739975379
109,113.676048,0.007958159780563462,35.02979715541767,-0.4993926381241991,0.1900939739824208,-0.5109564628987552
110,113.75116000000001,0.0006605366472337366,42.41962959770564,-0.4955850877160515,0.04393783246345009,-0.3135254220605168
111,114.00457,0.002225279729042006,50.03397393284854,-0.4827393194110092,0.07527636654876002,-0.1100961915430021
112,113.131653,-0.0076863239697905796,50.89019513857314,-0.526988913079502,-0.12323234326256038,-0.08722089022133339
113,114.43633999999999,0.011466474505431106,57.16636527269771,-0.4608521903274374,0.2603581865969305,0.08045690379295656
114,113.33814199999999,-0.009642928392183048,49.89970184029646,-0.5165216471802099,-0.16241904112720562,-0.11368348248567428
115,113.00963600000001,-0.0029026680407855717,50.17436156113982,-0.5331741548271687,-0.027425711409442256,-0.10634551440778717
116,111.582924,-0.012705061925791393,37.341534592360894,-0.6054965248600164,-0.22374717686553902,-0.4491947474762721
117,111.78944399999999,0.0018491101714474005,46.420520145361685,-0.5950276875199068,0.06774247639159045,-0.20663531443325334
118,113.169197,0.01226687977403224,54.4055951607379,-0.5250857461751002,0.27638863152027915,0.006698571520057595
119,113.87316100000001,0.006201188730560235,56.337436810705825,-0.48940065703461233,0.15490551539291314,0.05831077121016848
120,114.52081299999999,0.005671373238138839,58.69508288802866,-0.4565701154841726,0.1442944182350427,0.1212990084414205
121,114.661598,0.00122858483855155,57.501214270853474,-0.44943349305086056,0.055314650685352434,0.0894029234416871
122,114.192299,-0.004101303617544399,56.878946425832325,-0.47322302866424604,-0.05143187722339301,0.07277805551915328
123,113.74176000000001,-0.003953244975620501,50.905808719909196,-0.4960615891251017,-0.04846657202377219,-0.08680374874505992
124,112.972099,-0.006789738926497023,45.635237605886665,-0.535076966890097,-0.10527561843897873,-0.22761537728737768
125,113.39447,0.0037317479522288523,44.38522481245132,-0.5136662885239351,0.10544777699284341,-0.261011442596897
126,113.39447,0.0,49.054113387415924,-0.5136662885239351,0.030708663742659903,-0.13627471302801553
127,113.854408,0.0040478846986523875,49.96679387143653,-0.49035127734566775,0.11177933539281011,-0.11189101294818715
128,113.58220700000001,-0.0023936438727363034,55.324675662394824,-0.5041495922440573,-0.01723102103111908,0.03125325817545299
129,112.58725700000001,-0.008798326712170084,54.358400351977075,-0.5545852387264452,-0.14550343444051023,0.005437687692368742
130,113.28183700000001,0.006150307482500323,66.24093360984133,-0.51937583992878,0.15388647032080716,0.32289832394040596
131,113.14104499999999,-0.0012436200520197602,58.540988606191505,-0.5265128172035665,0.005801552893281749,0.11718213641652375
132,113.18796499999999,0.00041461764598491106,56.82219299483396,-0.5241343654894566,0.03901258876532456,0.07126179800713861
133,112.868843,-0.0028233806786254604,55.49059631824408,-0.5403111827935954,-0.02583775123216031,0.03568609045368243
134,112.568497,-0.002664564598768814,45.878692238960234,-0.5555362138789759,-0.022656997030562467,-0.22111110239617005
135,112.868843,0.002664564598768816,46.61542291361516,-0.5403111827935954,0.08407432451588231,-0.20142817926489176
136,113.460159,0.00522529008830677,55.9563368100601,-0.5103364054325414,0.13536030492377665,0.04812908300836627
137,113.375702,-0.0007446530150070041,56.25082140496027,-0.5146176692095787,0.015794819953328335,0.055996703896393774
138,114.182899,0.007094439691938363,62.75288214785744,-0.47369953007329624,0.17279546552295907,0.22970952216243123
139,114.192299,8.23206730646273e-05,63.33595217223008,-0.47322302866424604,0.032357374798650106,0.2452871584204228
140,114.55835,0.003200439553282284,63.509552434675136,-0.4546673034212443,0.09480678003700023,0.24992516351350003
141,116.12583899999998,0.013590121905340442,64.6224332992428,-0.37520871648820187,0.3028904062315614,0.2796575328380373
142,116.069534,-0.0004849795271637752,63.79903934536757,-0.378062909236772,0.02099553727519183,0.2576592633775232
143,116.135246,0.0005659831959890534,70.9648606073595,-0.37473186023767635,0.04204412442334751,0.4491054918630262
144,117.186485,0.009011129044070108,72.06469292362075,-0.3214428320729441,0.21118274794079647,0.47848924861837716
145,117.70272800000001,0.004395636773841707,79.13686409524784,-0.2952736281461066,0.1187440827614092,0.6674334670840698
146,117.468079,-0.001995562977080475,79.27373507363382,-0.30716837060697966,-0.009258292560702042,0.6710901913649419
147,117.68396000000001,0.0018360977142040506,79.1894081364783,-0.2962250088317502,0.06748186406513548,0.6688372641026075
148,116.416824,-0.01082566536937382,78.57270145319377,-0.3604582098379385,-0.1861067912151086,0.652360971395886
149,116.596199,0.0015396138217793284,79.45620579178008,-0.35136539704555947,0.061543911262199866,0.6759651846868422
150,116.86055800000001,0.002264737302011086,79.19458620054225,-0.3379646059822514,0.07606661928084824,0.6689756042592558
151,118.229492,0.011646171096719114,86.92119730976223,-0.26857109748260743,0.2639571338084979,0.8754042188941631
152,118.64490500000001,0.0035074573794177622,87.1347121143916,-0.24751313154242105,0.10095570551940308,0.8811086039991787
153,119.05085,0.0034156722291801256,87.27762253993298,-0.2269351140427549,0.09911744076355358,0.884926681645948
154,120.80688500000001,0.014642566145086003,87.61655892891967,-0.13791882129367128,0.3239686650611446,0.8939819023939408
155,121.80763200000001,0.008249734501584961,87.65055127373698,-0.08718931537848906,0.19593360634084436,0.8948900615531945
156,122.204155,0.003250034384856765,88.6116059402963,-0.0670889145039375,0.09580006087512731,0.9205661542931953
157,121.09956399999999,-0.009079997573853865,82.01306884786088,-0.12308244300650362,-0.1511447131924922,0.7442758180314029
158,121.552727,0.0037350855000540003,81.2105772036727,-0.10011086768422661,0.10551462110130809,0.722835986774957
159,121.39223500000001,-0.0013212212513101012,75.25861323505833,-0.10824647025244705,0.0042473630347070815,0.5638198723322592
160,121.13731399999999,-0.002102185856772515,69.47687194059097,-0.12116883362441389,-0.011393726031122924,0.409351525378685
161,120.52366599999999,-0.005078596626901676,61.51942847458125,-0.15227565667343512,-0.0710050139518102,0.19675585989167077
162,120.79744699999999,0.002269019184096496,62.239710911834166,-0.13839724898501427,0.07615237643117084,0.21599934239211005
163,120.259308,-0.0044648397757936316,62.47026507458084,-0.16567639704510295,-0.05871274679168689,0.22215896085114117
164,120.63694,0.003135227820838314,61.627200247085256,-0.14653361192782377,0.09350072530909194,0.19963515294528422
165,119.324638,-0.010937710060517936,54.092305260129216,-0.21305635151285962,-0.18835081223895625,-0.0016714627999805387
166,119.456833,0.0011072468307717004,47.57185240458079,-0.20635517026079686,0.05288450394953299,-0.17587565539315064
167,120.22152700000001,0.0063810232571507985,46.659691163863585,-0.16759157786800927,0.15850722516034735,-0.200245483068342
168,119.305771,-0.007646397462538251,39.16289775350716,-0.21401275067078984,-0.12243269875671056,-0.400534155039592
169,119.12638100000001,-0.0015047470095294997,31.21353338467715,-0.22310632383775797,0.000571725611313318,-0.6129139746900897
170,120.061043,0.007815350337160184,25.24045293153631,-0.17572677490311683,0.1872337992599189,-0.7724942493558327
171,118.739304,-0.011069937829852638,25.119356125401296,-0.24272789148785456,-0.1909990581423868,-0.775729541720597
172,118.05958600000001,-0.005740904164232893,18.70933744612799,-0.2771839111428278,-0.08426964990062423,-0.9469833109399781
173,118.248383,0.0015978897450597872,24.73397183475325,-0.26761348172533417,0.06271105622632206,-0.7860256914938919
174,118.41831200000001,0.001436019793166374,25.102730395439394,-0.2589995021574101,0.05946913934950357,-0.7761737243454006
175,118.692101,0.0023093808341671652,34.214264213103164,-0.24512068893587546,0.07696073593835415,-0.5327447130243795
176,119.173599,0.004048491713242172,40.050777060594555,-0.2207127660151489,0.11179149262656524,-0.3768130575578843
177,118.51271799999999,-0.005560965489721804,39.19421237610145,-0.25421390726137005,-0.08066585426797979,-0.3996975354571415
178,119.390732,0.007381296794469654,39.116199335959685,-0.20970593830756545,0.17854061384143022,-0.40178177699230866
179,117.606384,-0.015058256799869494,38.50723792033953,-0.30015746343903515,-0.2708767527224587,-0.41805114264506926
180,118.153976,0.004645335498414049,45.978353120128574,-0.2723991273130153,0.12374502641921767,-0.2184485046101463
181,119.315201,0.009780084056302145,47.34712575291114,-0.2135347285125615,0.22658330995066664,-0.18187958269322535
182,120.33483100000001,0.008509376310587841,55.754420884749244,-0.16184801237322066,0.20113368920173497,0.042734580276773126
183,118.95645900000001,-0.011520580169828555,54.91207868381005,-0.23171994856420675,-0.20002448250489538,0.020230078480260483
184,118.84316299999999,-0.0009528695430169431,47.64433623240696,-0.23746310852588337,0.011624678007326805,-0.17393913549457096
185,120.098808,0.010510138116381455,55.12128358400486,-0.17381240514643803,0.24120476718022973,0.02581931768378598
186,120.92961899999999,0.00689391123500287,60.441022842158446,-0.13169723364065522,0.1687792995748181,0.16794455082373028
187,121.987,0.008705766469327665,61.51127803887729,-0.07809685742758532,0.20506697368481763,0.19653810813384887
188,121.53383600000001,-0.003721772071171726,67.00760275768606,-0.10106848344149899,-0.04383065345654605,0.34338110065011507
189,122.317444,0.006426955784622737,66.56014389561298,-0.06134610938373708,0.15942715770041668,0.3314265306972366
190,122.44017,0.0010028371193819164,68.28663574180915,-0.05512492726383389,0.05079339561534893,0.3775524861712294
191,121.59993700000001,-0.006886051071572507,69.52680576720894,-0.0977177153947304,-0.10720454944137009,0.4106855863928167
192,121.363899,-0.0019429893612455292,63.841331991776464,-0.10968286854253773,-0.008205352898602733,0.2587891781983964
193,122.874466,0.012369770499346358,74.03615301174779,-0.03310975109948888,0.2784493177375925,0.5311599174339012
194,122.44017,-0.0035407300665281655,75.46010593164279,-0.05512492726383389,-0.04020476042697696,0.5692030678402287
195,121.014595,-0.011711344353935286,68.14611743178986,-0.12738966090284087,-0.20384509047267527,0.37379831766732896
196,121.590477,0.004747494163152669,61.91942889233794,-0.09819725830213688,0.12579105099299065,0.207442502576763
197,121.83596000000001,0.002016897476227606,68.06406425446043,-0.08575332262151303,0.07110290548124022,0.3716061374885835
198,122.23246,0.0032490917817838893,76.13349940382142,-0.0656540876546643,0.09578118250533507,0.5871938376099342
199,121.024033,-0.009935495869484726,68.45410171840864,-0.12691123321149878,-0.16827855631935856,0.3820266041330693
200,120.740807,-0.0023429885798641236,62.571850602137374,-0.14126842343273704,-0.01621650136924485,0.22487297860407662
201,120.32538600000001,-0.003446533966860442,56.33194268901709,-0.1623267949060372,-0.03831820939220336,0.05816398707507897
202,120.627495,0.002507620220644756,55.65458460890264,-0.14701239446064118,0.08093105658869343,0.04006729654500485
203,120.051598,-0.004785609684027577,50.43788893664193,-0.17620555743593336,-0.0651370977407988,-0.09930496451155113
204,118.550476,-0.012582806012215963,42.29083637979976,-0.2522998923461657,-0.22129864639478164,-0.31696633621691284
205,119.40018500000001,0.007141922684216211,48.644995647687395,-0.20922675024163429,0.17374645063308478,-0.14720493936410595
206,116.341301,-0.025952629210703567,45.24938150252702,-0.3642865945098217,-0.4890682661435851,-0.23792413228216547
207,116.133591,-0.001786946138434798,37.54963720467118,-0.3748157549006521,-0.005080133229195746,-0.44363495763388494
208,115.000671,-0.009803211893061934,26.781210507792863,-0.4322453268518327,-0.1656291847054095,-0.7313304781424286
209,114.405891,-0.005185390753703594,26.090380419672172,-0.4623957000512844,-0.07314387714398689,-0.7497870946361325
210,113.197441,-0.01061901286863709,25.614595360498328,-0.5236540115158226,-0.18196797346704197,-0.7624984436662455
211,108.977333,-0.037993653031250345,17.769353615664414,-0.7375782038928236,-0.730224811144032,-0.9720964630268312
212,111.148758,0.019729559783460696,24.11200897630158,-0.6275051111112573,0.425850517348186,-0.802642411218706
213,109.410416,-0.015763370565372376,23.300838422496952,-0.7156245166869022,-0.2849987079693846,-0.8243141132479058
214,113.761017,0.038993810195054206,35.44226465527886,-0.49508542022786006,0.811673196592115,-0.4999367424320854
215,116.420746,0.023110843768376906,44.064707812375005,-0.3602593972287593,0.49357056969758073,-0.26957456028943083
216,116.344749,-0.0006529919969488064,39.43842697212735,-0.36411180973765145,0.01763059860102266,-0.39317295695582466
217,115.423332,-0.007951240313349523,38.73624750356983,-0.4108199479102854,-0.12853806402841508,-0.4119327900664158
218,113.950981,-0.012838152652778573,37.89912611546143,-0.48545583366734935,-0.22641270600742625,-0.4342978096054815
219,114.65391499999998,0.006149791432362136,40.88397631584301,-0.44982295691530094,0.15387613491492913,-0.3545528239904754
220,114.67291999999999,0.00016574597598670567,45.988789372892434,-0.448859562311152,0.03402820928234026,-0.2181696836406979
221,114.53993200000001,-0.0011603888155658345,50.14231810022702,-0.45560094203314705,0.007468500631155464,-0.10720160605661411
222,115.803307,0.010969609303032469,54.47398690830407,-0.3915583922822181,0.25040701489200134,0.008525765033873478
223,115.40435,-0.0034510742519386316,59.87611272190816,-0.41178217660673155,-0.038409141814486666,0.15285208507540826
224,115.92678799999999,0.00451680558638003,60.32302364607875,-0.3852989379746736,0.12117084087010811,0.1647920160021319
225,116.52523000000001,0.005148962158271147,69.08764781223377,-0.35496293199224827,0.1338316159876235,0.39895278827861547
226,116.430229,-0.0008156151881931345,66.6774394866388,-0.35977868841365,0.014373595914049464,0.33456026759896185
227,116.449234,0.0001632174842501037,74.81191842418504,-0.35881529380950106,0.033977568876644805,0.5518857152134746
228,116.64872700000001,0.0017116670420492777,66.60202583344577,-0.3487026666184754,0.06498977772462647,0.3325454727900683
229,116.38274399999999,-0.002282808535400654,56.66677967014323,-0.3621857809039426,-0.015011220836868608,0.06710968566989028
230,117.14267,0.006508316755812153,65.19606146259144,-0.32366388624715015,0.1610566479333352,0.29498291487186656
231,117.50363899999999,0.0030767096766786796,72.54206778804789,-0.30536577591487113,0.09232872916692879,0.4912430718058325
232,117.693634,0.0016156228250799854,80.58883907164201,-0.29573461791354294,0.0630662127623128,0.7062252709712797
233,118.206566,0.004348727202063692,78.47256080829975,-0.26973325400429715,0.11780458206561846,0.649685555964475
234,118.805016,0.005049974914877892,78.62572441388436,-0.23939684248875892,0.1318491083560796,0.6537775635039236
235,118.69101,-0.0009600666644995609,77.99358084742633,-0.24517599351430874,0.011480534703853313,0.6368888500913144
236,119.631432,0.007892054757814035,77.33775095003232,-0.1975044607375258,0.1887700285164028,0.6193673189515303
237,119.31796299999999,-0.002623728591783572,77.17591103326005,-0.21339471820492406,-0.021839137145643818,0.615043510060455
238,119.640923,0.0027030607821235844,84.94336297453162,-0.19702334638930274,0.08484532262301156,0.8225632520035406
239,120.32486000000002,0.005700303129929164,84.93124501078091,-0.16235345870828777,0.14487382351281375,0.8222395014699762
240,122.367172,0.01683087981807596,85.43800881470838,-0.05882531554658321,0.3677960150124822,0.8357784965757393
241,122.205666,-0.0013207192163851892,75.07422365564678,-0.06701231943701469,0.004257417745150788,0.5588936136021385
242,123.507065,0.010592948634828485,82.50248937811261,-0.001042270794838096,0.24286328881559965,0.757351460199182
243,126.49926,0.023938097438556707,90.56605319122022,0.1506369987426961,0.5101387319994506,0.9727822983027978
244,126.641754,0.0011258074130196384,90.75472147272461,0.1578602531875033,0.05325623362591412,0.977822869314587
245,127.715157,0.008440182481468241,91.0489861968111,0.21227281084480776,0.19974788139880045,0.9856846160066925
246,126.51828,-0.009415644586128417,83.0515372308126,0.15160115372143323,-0.15786702144685608,0.7720201404263884
247,125.17890200000001,-0.010642873567594283,75.78153041839835,0.08370588731177708,-0.18244585340545663,0.5777904304721477
248,125.330887,0.0012134058254143925,69.31938492061451,0.09141025610480735,0.05501064677179593,0.4051440109979072
249,124.494949,-0.006692191113631123,63.476468094338806,0.04903518856453459,-0.10332193959292008,0.2490412631275225
250,125.976799,0.011832610275285529,64.51940766393174,0.12415259420293445,0.2676911209532685,0.27690504033278285
251,125.815353,-0.0012823753309407619,65.26531591070776,0.11596863181085926,0.005025365643392808,0.2968331567929199
252,126.784233,0.007671309100738114,66.39316125829224,0.16508274725772232,0.1843489542973282,0.3269653259073293
253,127.94310800000001,0.009099007518379427,67.9260207294266,0.22382802070591357,0.2129427701415817,0.36791808677278537
254,126.641754,-0.010223430602991142,62.71626955689874,0.1578602531875033,-0.1740452873343362,0.228731358990639
255,126.755753,0.0008997642403078715,65.37801380926906,0.1636390493715787,0.0487290612388709,0.2998440590815721
256,127.021721,0.0020960733290145196,64.73503182816532,0.17712140328245596,0.07268863235879813,0.2826657803099033
257,126.83175700000001,-0.0014966431577431495,55.3762777553749,0.16749181672194613,0.0007340288279764316,0.03263188955932428
258,127.79113000000001,0.007535674041267689,54.37940458059976,0.21612400675435772,0.18163246749269263,0.00599884882171331
259,128.750565,0.007479793669771341,55.0770232454431,0.2647593396684025,0.18051330042482208,0.024636832860436497
260,126.641754,-0.016514662122618408,52.55850983230265,0.1578602531875033,-0.3000455078872035,-0.042649229226166874
261,127.15468600000001,0.004042079537239554,52.1168467790181,0.18386161709674997,0.11166307014075572,-0.05444895499677793
262,127.012215,-0.0011210823625046698,59.17883997986811,0.1766395285596447,0.008255726747283375,0.1342233429105213
263,124.257484,-0.021927366372665673,57.2833475827584,0.03699769844750289,-0.4084506630886455,0.08358227089908721
264,123.41206399999999,-0.00682702649927105,49.2685129448492,-0.005858027216239847,-0.106022410601809,-0.13054669035498678
265,123.26959199999999,-0.0011551083136996263,43.22406453232497,-0.013080166444984442,0.007574258048871903,-0.2920336727321162
266,124.086502,0.006605157421489921,41.715233730686464,0.02833034058343742,0.1629961640989409,-0.3323444697552831
267,123.49756599999999,-0.0047574717999088415,34.748646641591264,-0.0015237906761758069,-0.06457355472163141,-0.5184678427589143
268,123.32656899999999,-0.001385577851671863,35.999436759384,-0.010191908914829462,0.002958434815436086,-0.48505101000193973
269,123.94400800000001,0.004994045719146775,40.8973311614947,0.021107086138630216,0.1307289634408146,-0.35419602820412455
