index,close,returns,mfi,normal_close,normal_returns,normal_mfi
14,143.050552,0.014729662999991676,61.73371898111068,0.30886630955997063,0.14532282349338307,0.3048235467246363
15,142.96266200000002,-0.000614587008322244,67.1135640473463,0.3055141434786588,-0.04148147522382282,0.4390259212980687
16,142.356247,-0.004250793718839198,62.53258005168753,0.282385189169875,-0.08574946122384741,0.32475145381224757
17,143.375748,0.007136094971836147,62.01851263568432,0.32126943848224077,0.05287704416285843,0.3119278376915082
18,144.58853100000002,0.008423198702356974,62.645285310399885,0.36752555449762436,0.0685465301022799,0.3275629313101851
19,143.718475,-0.006035639947419402,63.325627112782946,0.3343412080185919,-0.10747857459643458,0.3445343281212947
20,142.567184,-0.00804299600903569,64.20207992382132,0.2904304259054964,-0.1319165719676184,0.3663977920305279
21,140.457947,-0.014905220906684733,52.46838492978617,0.20998313123205747,-0.21545881801747524,0.07369610428066986
22,140.633728,0.0012507024472629485,44.92504842610389,0.21668750153515326,-0.018773028185590616,-0.11447542455277371
23,140.47554,-0.0011254557192145731,54.22682712529595,0.21065413655539889,-0.04770090407978493,0.11756114412514562
24,140.92373700000002,0.0031854906222871897,54.93329352942934,0.22774858167026935,0.004781511658710373,0.13518422951585474
25,144.825836,0.02731301773652534,57.12455619701838,0.37657647919811055,0.29851537156802804,0.1898461481555176
26,145.326752,0.0034527798018258067,58.11810187230988,0.3956816518546873,0.008035549341318178,0.21463054012771643
27,146.346252,0.006990733718645867,58.35979578155709,0.43456586302658007,0.05110738406554825,0.2206596908079994
28,145.449799,-0.006144399948460305,49.89660245377316,0.40037472250899686,-0.10880264294203114,0.009541967699040033
29,147.90181,0.01671760461844728,53.265488588923276,0.4938955793209683,0.16952446513276825,0.09358017204104918
30,148.095154,0.0013063919635181859,59.409582261558164,0.5012698107332474,-0.01809505167814819,0.24684703201888825
31,147.664536,-0.002911947225013272,54.326307995137576,0.4848458369751123,-0.06945004742169805,0.12004273398377685
32,146.530807,-0.007707359339628044,43.69690004285673,0.4416048778307289,-0.12783045680275193,-0.1451120743690888
33,146.48684699999998,-0.00030005018284553185,43.80448690645614,0.43992822268299214,-0.03765223423308835,-0.1424282772726695
34,147.295425,0.005504621066555767,49.65982716012436,0.47076776922634433,0.03301511942973742,0.003635513840839044
35,147.058105,-0.001612483134965812,50.49152809160033,0.4617162724187791,-0.05363008372728602,0.024382624317964785
36,146.820786,-0.0016150806257598364,55.67686731384175,0.4526648137516842,-0.053661706155618404,0.15373297326406887
37,146.51324499999998,-0.002096866235641537,50.918828306356474,0.4409350548620168,-0.05952707089727917,0.03504179809899299
38,146.891113,0.0025757504863882282,55.137025961363584,0.4553471187238136,-0.002641599827652545,0.140266416048473
39,146.05621299999999,-0.005700016258236308,48.90742577627143,0.4235036386773059,-0.10339261745569722,-0.015133437885879175
40,146.416534,0.002463964153870306,43.460734385107614,0.43724645167747145,-0.004002511403054684,-0.1510033206173389
41,145.880447,-0.003668102210650323,36.69835027578088,0.41679984048129004,-0.07865564572314085,-0.3196936814132323
42,146.93508899999998,0.007203487730681835,43.63798884409463,0.45702438411909974,0.05369749853814333,-0.1465816376493514
43,148.754303,0.01230505390964086,40.220748467623196,0.5264100646908165,0.11580509531892433,-0.2318260577700908
44,148.262131,-0.0033141092150708136,31.403037459066837,0.507638392321133,-0.07434605657709567,-0.4517873654065162
45,148.991577,0.0049079116228628854,39.17369404309204,0.5354598070366734,0.025750646476899286,-0.2579452467708294
46,147.33934,-0.011151412336909769,43.412021593584335,0.4724427080528413,-0.16975912093123732,-0.15221848057344145
47,145.467392,-0.012786410279794665,42.07241109100553,0.4010457278323374,-0.1896639480788138,-0.1856355972814845
48,147.427216,0.013382651615961447,44.19245641057971,0.4757943401675462,0.12892400850916935,-0.13275022370896505
49,147.603027,0.0011918169406828457,52.61743769322707,0.48249985468480183,-0.019489913387235755,0.07741428473832701
50,147.066895,-0.003638868792270015,52.713750835984165,0.4620515271673815,-0.07829975161188216,0.07981685438512853
51,147.550262,0.003281325762741973,50.56645375382173,0.48048737268138364,0.0059482298883677814,0.026251674757671095
52,146.5923,-0.006513612858000916,53.612849883531396,0.4439502498734873,-0.11329752269221137,0.10224523766977556
53,146.60110500000002,6.006274256178887e-05,47.767375605122204,0.4442860767291714,-0.03326813970560952,-0.0435724427675066
54,149.888,0.02217302159399994,60.51376874786813,0.5696498033400985,0.2359399198976399,0.27439140302033405
55,150.309875,0.002810647994928535,66.99867206506836,0.5857403149518126,0.00021809447669700333,0.43615989511119624
56,154.58985900000002,0.028076542387656053,69.16504940921553,0.7489809247294739,0.30781068980974674,0.4902010394614864
57,156.690292,0.01349565574903548,70.46186720006727,0.8290924306877017,0.13029974585831336,0.5225506749581743
58,157.015472,0.0020731535966786157,74.60822545543937,0.8414949493624206,-0.00876032570013132,0.6259832305154758
59,155.82023600000002,-0.0076413387938393685,69.573084631169,0.795908084208671,-0.12702670805320088,0.5003796403359664
60,154.502014,-0.008495877618113667,68.50210759763125,0.7456304749694,-0.13743005300057162,0.4736636923402846
61,153.37706,-0.007307797777819962,68.2870000217566,0.7027241984665391,-0.12296610583691987,0.46829774831853377
62,153.174896,-0.0013189544242068944,63.851067496413755,0.6950135680914977,-0.05005660017892259,0.3576416474421782
63,153.429794,0.0016627146748777793,63.75152720179799,0.7047354981153262,-0.013757100056108872,0.355158575208925
64,154.519547,0.007077511810057099,64.05555041454559,0.7462991918644235,0.052163839773797904,0.3627425551514405
65,154.554672,0.00022729168589277564,64.5453908939953,0.747638875942318,-0.031232257504313386,0.3749618207055576
