index,close,returns,mfi,normal_close,normal_returns,normal_mfi
65,801.340027,-0.00018712277515038148,56.294910522131715,-0.7947001526813553,0.046736091314353884,0.18575441735721943
66,806.969971,0.007001096807362931,56.2124474018183,-0.7730635803937602,0.19222776003748948,0.18401747509594246
67,808.380005,0.0017457942601595995,56.60578134148768,-0.7676446450421888,0.08585889797634755,0.1923023706954501
68,809.5599980000001,0.0014586365465058344,55.483393521138545,-0.7631097857534717,0.08004674178570446,0.168661222612557
69,813.669983,0.005063969777628352,54.001870209139746,-0.7473146042110921,0.15301974185585332,0.13745550978120558
70,819.23999,0.00682221150659847,53.50069729785041,-0.7259083772401111,0.1886070691808029,0.1268991737304095
71,820.450012,0.001475915835525124,52.608067949406205,-0.7212581127840916,0.08039647965401911,0.10809748840639988
72,818.97998,-0.0017933457374244533,48.996417252468326,-0.7269076278828348,0.014225668331286918,0.03202434559250822
73,824.159973,0.006305013946791043,59.28820185013065,-0.7070002730328153,0.1781388391591476,0.24880289512709552
74,828.070007,0.0047330472714133395,72.65312303961892,-0.69197352795543,0.14632177345149494,0.5303117240972837
75,831.659973,0.004325970660067094,82.90469790883323,-0.6781768438553732,0.13808242366493534,0.7462433256096475
76,830.76001,-0.0010827144730209948,87.57257149812361,-0.6816355131610825,0.02860905316226909,0.8445639673307168
77,831.330017,0.0006858918747926815,78.96794550480593,-0.6794449056417298,0.06440616340688586,0.663322480548852
78,828.6400150000001,-0.003241027612366175,70.8042542131433,-0.6897829165929528,-0.015075836630789513,0.49136851666034054
79,829.280029,0.0007720686339588581,77.43258355188743,-0.6873232634994104,0.06615040624091667,0.6309827503489156
80,823.210022,-0.007346530524553434,66.30571136767011,-0.710651052415554,-0.0981724174718786,0.3966145326639814
81,835.23999,0.01450773784231745,66.99515166205062,-0.6644183949949012,0.3441643721768803,0.41113639382307055
82,830.630005,-0.005534641696753147,61.83451266137328,-0.6821351384824443,-0.06149925716125566,0.30243650541959965
83,829.080017,-0.0018677822391418662,56.46440747149095,-0.6880919343949623,0.012719051745015031,0.189324575912712
84,827.780029,-0.0015692191623562608,50.14666530286218,-0.6930879493348985,0.018762055824401186,0.056252320984259585
85,831.909973,0.004976775806718812,50.1373249627935,-0.6772160628827919,0.151254910358345,0.05605558295957236
86,835.369995,0.004150505054301478,49.291379703835986,-0.6639187696735398,0.13453094843615146,0.03823721681691872
87,838.679993,0.003954484438565441,49.28603784801654,-0.6511980372828097,0.1305634337880248,0.03812469991128653
88,843.25,0.005434255011170936,49.64425283679414,-0.6336349342021546,0.16051442338487948,0.045669875867106136
89,845.5399779999999,0.002711976543397565,49.59612122537076,-0.6248342650420349,0.10541471024187532,0.04465606715277559
90,845.6199949999999,9.46297231927052e-05,50.12878187218336,-0.6245267497977025,0.05243884436471567,0.05587563760865355
91,847.2000119999999,0.0018667282431526816,58.2771949563127,-0.6184545487178821,0.08830663719591753,0.22750779261775
92,848.7800289999999,0.001863250060632162,65.37283802107285,-0.6123823476380617,0.08823623776345374,0.3769651774859917
93,852.1199949999999,0.003927297602149577,66.6408956619052,-0.5995464445105863,0.13001316425993897,0.4036746070797985
94,848.400024,-0.004375105135214063,70.5200525783297,-0.6138427539320044,-0.03802989769786232,0.4853823033281801
95,830.460022,-0.021372460351062775,58.27142661138233,-0.6827884042106933,-0.38206134329388897,0.22738629246047837
96,829.590027,-0.001048155241071564,56.81838726717279,-0.6861319027796573,0.02930854213424545,0.1967805448891604
97,817.580017,-0.014582857283149862,49.92351606073175,-0.7322878591337063,-0.24463778952245807,0.051552070159950114
98,814.429993,-0.00386030464579232,47.994102619591786,-0.7443937916232057,-0.027610185082562896,0.010912330447766294
99,819.51001,0.006218139416391681,41.652324295418225,-0.7248706569272456,0.17638047323108247,-0.12266620430863484
100,820.919983,0.001719028978047975,43.175987988619525,-0.7194519560062314,0.08531716083079083,-0.09057287761136656
101,831.409973,0.012697380323555505,44.397872227565244,-0.6791376248279546,0.3075222060094887,-0.06483601045248821
102,831.5,0.00010827645699361722,42.7738807456407,-0.6787916399134803,0.05271505825196881,-0.09904256759206254
103,829.5599980000001,-0.002335861298724988,37.11152681334097,-0.6862473079469593,0.0032449945474894715,-0.21831020876230345
104,838.549988,0.010778758132962371,42.733398832363164,-0.6516976626041715,0.26868873118942316,-0.09989524871450683
105,834.570007,-0.004757564931312967,37.44524718309157,-0.6669932226683133,-0.04577099593716846,-0.21128096937061303
106,831.409973,-0.0037936083599181317,38.900500631469065,-0.6791376248279546,-0.02626023273092952,-0.180628585544378
107,827.880005,-0.004254799790448513,32.338405299158126,-0.6927037291808396,-0.03559488230005334,-0.31884771504006937
108,824.669983,-0.003884936686505548,32.623353750120714,-0.7050402414175103,-0.0281087447977032,-0.3128457713241245
109,824.72998,7.275009260618739e-05,39.274514153871266,-0.7048096655134626,0.051995994236316394,-0.17275064094465453
110,823.349976,-0.0016746812768408787,39.87589314688482,-0.7101131918546075,0.01662747175287891,-0.1600836379978905
111,824.320007,0.0011774580129273655,49.813739188787636,-0.7063852425441506,0.07435560595020846,0.04923981120751386
112,823.5599980000001,-0.0009224082476648268,52.06967397469641,-0.7093060512889133,0.0318536980936112,0.09675715536617457
113,837.169983,0.01639073161174371,60.11098683104059,-0.6570011927884405,0.38227671732220003,0.266133430278503
114,836.820007,-0.0004181339281472975,58.292083644379495,-0.6583461939150808,0.042060357948481196,0.22782139694681125
115,838.210022,0.0016596900294431594,56.13166721586728,-0.6530041940606699,0.08411612313937233,0.1823159809211059
116,841.650024,0.004095587387404537,55.89708032057745,-0.639783840191702,0.13341939878084397,0.17737481581818448
117,843.1900019999999,0.0018280411256679536,64.67265428193373,-0.6338655139493263,0.08752359861225575,0.3622170243413214
118,862.76001,0.022944243838707728,64.06742401493341,-0.5586555486706635,0.5149217233565162,0.3494689010037457
119,872.2999880000001,0.010996823337555627,72.14541337200508,-0.5219922313056822,0.27310243476964013,0.519617702639138
120,871.7299800000001,-0.0006536676900682428,71.68004548529149,-0.524182842668159,0.037293085653978694,0.5098155371813937
121,874.25,0.0028866559511156846,80.66638021813341,-0.5144980936020609,0.10895027259201603,0.6990970549329638
122,905.9600220000001,0.03562880329810665,88.66561019120857,-0.39263255049111034,0.7716609202579717,0.8675869270733798
123,912.570007,0.007269623272226072,89.40542130510637,-0.3672295592229169,0.1976628142982558,0.883169761972272
124,916.4400019999999,0.004231798356832816,94.76888889813432,-0.35235668898297634,0.1361763486782464,0.9961418820413663
125,927.0399779999999,0.011500089978887984,94.95205701632626,-0.3116196679804988,0.2832886989230414,0.9999999999999998
126,931.659973,0.004971221430356814,0.0,-0.2938644548228133,0.15114248815471767,-1.0
127,927.1300050000001,-0.004874113828684638,91.00703808865462,-0.31127368306602365,-0.04812997974001397,0.9169050349905883
128,934.2999880000001,0.007703774503858404,91.24641658913518,-0.2837185501054953,0.20645016232558291,0.9219471269262984
129,932.169983,-0.002282389706502693,91.5284843371342,-0.2919044232075083,0.004327275228039391,0.9278883936426272
130,928.7800289999999,-0.003643255034039779,86.50965832186941,-0.3049324364120136,-0.02321703739875987,0.8221755492246943
131,930.599976,0.0019575854062076617,86.29041895887784,-0.29793815461718687,0.09014561277486015,0.817557653206836
132,932.2199710000001,0.0017392936026930607,86.15780924536857,-0.2917123131304784,0.08572732276613762,0.8147644601433837
133,937.080017,0.005199868380616847,85.87206358092234,-0.2730345542397976,0.15577036936506833,0.8087457245114196
134,943.0,0.006297607029412992,85.75541070694824,-0.25028332614217597,0.17798892098301836,0.8062886345306508
135,919.6199949999999,-0.025105746831614685,75.39650895365924,-0.3401355819136085,-0.4576241545911902,0.5880963788008382
136,930.23999,0.01148207081875434,73.45924012160538,-0.29932162541396945,0.2829239858467727,0.5472911789362209
137,934.01001,0.004044548895568849,72.55988338118622,-0.2848329714849642,0.1323863647644165,0.5283477927963185
138,941.8599849999999,0.008369472131685587,71.94981540307404,-0.25466454502400593,0.219924077197803,0.5154977714848836
139,948.820007,0.007362487009039878,71.66803527664831,-0.2279163181986137,0.1995424035175076,0.5095625630169454
140,954.9600220000001,0.00645036316750542,71.10619674792548,-0.20431947986515597,0.18108074993783144,0.4977284112064959
141,969.5399779999999,0.015152231696641044,81.0751827237052,-0.14828690264166067,0.35720911646591874,0.70770776897998
142,971.4699710000001,0.001988648885641915,81.04833220273548,-0.14086970043519864,0.09077434669253717,0.7071422094373341
143,975.8800050000001,0.004529274751249734,80.996047157621,-0.12392139341265063,0.14219735798836078,0.7060409158633469
144,964.8599849999999,-0.011356635610238358,75.39926664377245,-0.16627269554651702,-0.17933811837655764,0.5881544647486285
145,966.9500119999999,0.002163802670771671,69.02398679317582,-0.1582404628513916,0.09431951058036483,0.4538702785829629
146,975.599976,0.008905841523055938,70.15555705598939,-0.12499757955253488,0.23078035070290367,0.47770483885202575
147,983.679993,0.008247992052522116,70.44387696275308,-0.0939450731855982,0.21746528483187302,0.4837777964229
148,976.570007,-0.007254194290766092,63.157338013128246,-0.12126963024207837,-0.09630350506831054,0.33029952162634735
149,980.9400019999999,0.004464858150961909,72.62531574265078,-0.10447519805697514,0.14089354714038027,0.5297260117316558
150,983.409973,0.0025147986185284944,72.58974847826723,-0.09498279349846372,0.1014237713180903,0.528976849143689
151,949.830017,-0.03474305716165105,60.50584807251322,-0.224034724638146,-0.6526861370229305,0.2744504958351708
152,942.900024,-0.0073227811860945005,50.08519775894973,-0.25066754629623533,-0.09769172390877898,0.054957614037534075
153,953.400024,0.011074310018770092,51.50092280718477,-0.21031474544781625,0.2746707878818816,0.08477740083776353
154,950.76001,-0.0027728926607376134,46.797924512095925,-0.22046064632201068,-0.005600648161901686,-0.014283081744097759
155,942.3099980000001,-0.00892736991756656,39.91647975651406,-0.2529350893127482,-0.1301690695819872,-0.1592287516288199
156,939.7800289999999,-0.0026884691885745863,43.57939983764117,-0.26265807361843185,-0.003891892370094706,-0.08207570837253098
157,957.3699949999999,0.018544100202649107,43.65405274818211,-0.19505765505381722,0.42586152800730587,-0.0805032746014942
158,950.6300050000001,-0.0070650084225975665,45.79530772970186,-0.22096027164337206,-0.09247432771184336,-0.035401461143117485
159,959.4500119999999,0.009235288165954154,50.556374165874004,-0.18706389202883367,0.23744844720166663,0.06488212587498188
160,957.090027,-0.0024627569941516147,48.9963085530939,-0.1961336067631434,0.0006765885229551641,0.032022056029167745
161,965.590027,0.00884188230793016,49.47427925010724,-0.16346705369537595,0.22948579746450384,0.042089677774974854
162,952.2700199999999,-0.013890712408195944,49.95302835161803,-0.2146574908163803,-0.2306285746258811,0.05217369525820792
163,927.330017,-0.026539121423785252,42.68583090599082,-0.3105050121704722,-0.48663607596147807,-0.10089718438324469
164,940.48999,0.01409149780487693,35.703532777340385,-0.25992960553813216,0.3357395519635518,-0.24796715523074053
165,917.7899779999999,-0.024432423098802118,35.874702645834745,-0.34716856396601026,-0.4439958851215006,-0.24436175954215789
166,908.7299800000001,-0.009920583967077796,38.121130558987446,-0.3819872587261117,-0.1502720127105175,-0.19704466112971497
167,898.7000119999999,-0.01109871032676347,31.119535503490283,-0.42053366836611383,-0.17411763513061754,-0.3445210881921279
168,911.7100220000001,0.01437269316458173,37.280070730362446,-0.3705345881217381,0.3414310283647707,-0.2147601241760897
169,906.6900019999999,-0.005521373390800382,38.3380447100007,-0.38982714691365095,-0.061230702764434916,-0.19247574165963
170,918.590027,0.013039307303513544,34.65633982719166,-0.34409387654067913,0.314442908183999,-0.2700244541046063
171,928.7999880000001,0.011053502369542036,33.63800120740791,-0.30485573150228573,0.27424963497000343,-0.29147398667468327
172,930.090027,0.0013879672241929406,38.17544723250396,-0.2998979518019347,0.07861637401343322,-0.19590057483557222
173,943.830017,0.014664698506273121,38.94894327309534,-0.24709346798009957,0.34734130196605306,-0.17960822551957212
174,947.159973,0.0035219218077884853,39.78987135594997,-0.23429603452276648,0.1218082395070782,-0.16189553746880048
175,955.98999,0.009279437283246445,38.584870303918954,-0.20036118523808533,0.23834203826045047,-0.18727678964796757
176,953.419983,-0.0026919400111163165,44.17388639469833,-0.21023804053808925,-0.0039621428344331425,-0.06955388260618789
177,965.400024,0.012487045812384202,52.00487819215286,-0.16419725876390912,0.303264973927316,0.09539234485906967
178,970.8900150000001,0.00567064396433728,61.38510244561533,-0.1430985431941365,0.16529900500054867,0.29297046055696585
179,968.150024,-0.0028261333119370784,66.18546485484177,-0.1536286680655139,-0.006678254528540838,0.3940817489285502
180,972.919983,0.0049147826552978086,76.0869591128491,-0.1352971246767405,0.15000015082490098,0.6026395110064131
181,980.340027,0.0075976364179999225,85.72462457113315,-0.10678097631307315,0.20430189639556098,0.8056401781036395
182,950.7000119999999,-0.030700909824989076,68.0594836542698,-0.22069122606918246,-0.57087189157801,0.4335546968206807
183,947.7999880000001,-0.0030550711146738684,66.07044939823122,-0.23183637758609965,-0.011312022678168998,0.3916591482977756
184,934.090027,-0.014570674637870422,56.11382138737672,-0.2845254562406323,-0.24439120921549584,0.18194008957022123
185,941.5300289999999,0.007933420202504336,57.184211020411205,-0.25593260681036245,0.21109825849565078,0.20448598623995728
186,930.5,-0.011784166354917433,51.544775656355064,-0.29832237477124623,-0.1879914658097832,0.08570108486417172
187,930.830017,0.0003546034292082109,46.53988756701186,-0.2970540785543325,0.05770078828255978,-0.019718181376319532
188,930.3900150000001,-0.00047281030789680494,41.13523749542624,-0.29874506075232343,0.0409536920156753,-0.13355773875750043
189,923.650024,-0.0072706312151024225,37.21991537909631,-0.32464768118500276,-0.09663619322883729,-0.2160271920660628
190,927.9600220000001,0.0046554141283482635,36.96353812595439,-0.30808382490394726,0.14475045590851993,-0.2214273331730181
191,929.3599849999999,0.001507508948217052,36.60670107259254,-0.30270359365307575,0.08103593350388322,-0.2289434853149458
192,926.7899779999999,-0.002769182117332439,36.12484569925044,-0.3125804489530801,-0.005525545677108133,-0.23909293101382612
193,922.900024,-0.004206066671232268,36.78689737213084,-0.32753002410274723,-0.034608509700348206,-0.2251479635495287
194,907.23999,-0.017113899586721614,30.37615007232627,-0.38771347489145835,-0.29586682671705483,-0.3601792098700226
195,914.3900150000001,0.007850180002402953,24.29373237319909,-0.36023504299753295,0.20941345247677795,-0.4882947639771096
196,922.669983,0.009014429662702066,33.24408947770468,-0.3284141001656016,0.23297820643884823,-0.2997710524167241
197,922.2199710000001,-0.00048784699374532556,39.51483468714817,-0.33014355203373436,0.0406493450920659,-0.16768870672588165
198,926.9600220000001,0.005126663061147931,49.75818412085015,-0.31192694879427263,0.15428867226793835,0.04806964028793215
199,910.9799800000001,-0.017389517254528794,40.98210579161309,-0.3733402299728792,-0.3014454090013796,-0.13678319186773324
200,910.669983,-0.00034034749736656196,42.565774189120006,-0.3745315868495087,0.04363477807969662,-0.10342597039680457
201,906.659973,-0.004413085796313024,43.480554739586594,-0.3899425520809534,-0.038798637397458924,-0.0841577085136671
202,924.6900019999999,0.019691060495754836,52.4404060869098,-0.32065091688779024,0.44907634011586745,0.10456598276524076
203,927.0,0.0024950171960076684,59.592209310218166,-0.3117733083873855,0.1010233895351974,0.25520628373478527
204,921.2800289999999,-0.006189526664100964,52.25444869824569,-0.3337558655894557,-0.07475432061993426,0.10064911367346019
205,915.8900150000001,-0.005867752397417384,45.851376318818,-0.35447035716204445,-0.0682415152618669,-0.03422047379270132
206,913.8099980000001,-0.002273616310046559,39.27686273655917,-0.362464120187028,0.004504851340749939,-0.17270117213351543
207,921.2899779999999,0.00815216775440632,46.531327247960185,-0.33371763034987056,0.21552577298515568,-0.019898489614406545
208,929.570007,0.008947283213640798,56.248241645029275,-0.30189645308738156,0.23161914265252173,0.1847714185982896
209,939.330017,0.010444752103848317,57.36639242774781,-0.2643875254865651,0.2619283513788775,0.2083233208498918
210,937.340027,-0.0021207678485835294,57.10186779840469,-0.27203530359707395,0.007598548947611951,0.2027515694280635
211,928.4500119999999,-0.009529563446230582,50.21592950071165,-0.30620073262892733,-0.14235764289612743,0.05771125089111884
212,927.8099980000001,-0.0006895736824724931,42.76748513507625,-0.30866038572246923,0.03656633785612858,-0.0991772800093691
213,935.9500119999999,0.008735100779636526,50.05716991681566,-0.27737730345148526,0.2273245080712247,0.05436725627141947
214,926.5,-0.010148023343121258,50.97402179657318,-0.3136948703325486,-0.15487545226520372,0.07367914710491408
215,929.080017,0.0027808217796723984,57.40668000248818,-0.30377954536240237,0.1068081579787295,0.20917190856892232
216,932.070007,0.003213059166395457,50.66191558744458,-0.2922886433615677,0.11555676922480905,0.06710517242893754
217,935.090027,0.0032348835435448446,50.72756156493849,-0.2806823323503065,0.1159985010074652,0.06848789081454609
218,925.1099849999999,-0.01073017706826541,50.33183181383532,-0.3190368701869595,-0.16665841408938856,0.06015253161247802
219,920.2899779999999,-0.005223819288444025,46.422301095630644,-0.3375607542401964,-0.05520812062287707,-0.02219493596334221
220,915.0,-0.005764748582796456,45.88257495826772,-0.3578907950712926,-0.06615668789926045,-0.03356332869379408
221,921.8099980000001,0.007415061122603219,45.172760752773286,-0.33171912906442325,0.2006065189672607,-0.04851433086897361
222,931.580017,0.010542961188786637,46.251654181033025,-0.29417173563658805,0.2639161320090363,-0.025789316537283447
223,932.4500119999999,0.0009334560598665691,45.373169599538194,-0.29082823706762495,0.06941693498794674,-0.04429306693720958
224,928.5300289999999,-0.004212821966111874,40.0220499931121,-0.30589321738459496,-0.034745238846344464,-0.15700509813640762
225,920.9699710000001,-0.008175290734322244,38.9591697202378,-0.3349474568966415,-0.11494676673966223,-0.17939282318993732
226,924.8599849999999,0.004214927541287409,47.26349436227101,-0.3199976511595408,0.13583487843262498,-0.004476662277165477
227,944.48999,0.02100273019766601,49.98014621145506,-0.24455710997682978,0.47562491887782976,0.05274488582930559
228,949.5,0.0052904415670434165,55.00195406502929,-0.2253030208550597,0.1576035971739169,0.15852053748708417
229,959.1099849999999,0.010070225229166061,55.77677353492915,-0.18837065791588925,0.2543478177914311,0.17484076254058967
230,953.2700199999999,-0.00610755512854431,55.28923015848184,-0.2108143669260545,-0.07309519274285213,0.1645715089453046
231,957.7899779999999,0.004730323938472752,54.868570928280306,-0.19344360835298646,0.14626665239551348,0.15571105360773974
232,951.679993,-0.006399687815113193,55.99167286305685,-0.21692503767601723,-0.0790080438417356,0.17936724326950637
233,969.9600220000001,0.01902601973877895,66.15976887710765,-0.14667262151027183,0.43561572050197855,0.393540507831905
234,978.8900150000001,0.009164435775519187,72.81040922989081,-0.11235355207153175,0.2360143740770109,0.5336246842418932
235,977.0,-0.0019326399478372385,72.82938394666397,-0.11961711387110574,0.011406312733729926,0.5340243536617963
236,972.599976,-0.004513778749223487,66.36003185423328,-0.13652695122351188,-0.04083669224253379,0.39775869927332264
237,989.25,0.016974206971974534,67.24889613287789,-0.07253884621461726,0.3940864294274518,0.4164810799478511
238,987.830017,-0.0014364448903971892,73.22342524299158,-0.0779960168057734,0.021449445958923275,0.5423241484995187
239,989.679993,0.0018710161064463065,82.23346325589857,-0.07088632984364462,0.08839342480426547,0.7321049346357849
240,992.0,0.0023414558032898874,76.14446478728816,-0.061970255516221595,0.09791526199102643,0.6038507680606795
241,992.179993,0.00018142809737901395,74.90083397291745,-0.061278520117830304,0.05419566886873364,0.577655847098475
242,992.8099980000001,0.0006347689650936192,68.4456577477914,-0.058857332851305344,0.06337142074819009,0.44168878270899814
243,984.4500119999999,-0.00845618256995668,59.77727254698688,-0.09098579477069357,-0.12063209972483932,0.25910431907143705
244,988.2000119999999,0.0038019967775515836,67.45811310850817,-0.07657408018197254,0.12747703888787945,0.4208878718005924
245,968.4500119999999,-0.020188250875758314,59.776567121578125,-0.1524757770159031,-0.3580925968328141,0.25908946051163495
246,970.5399779999999,0.002155727280848051,58.81912394672428,-0.14444377875133485,0.09415606232421589,0.23892258461785176
247,973.330017,0.0028706044366023273,58.827090282625115,-0.1337213132154944,0.10862538523913617,0.239090381633549
248,972.5599980000001,-0.0007914312055222374,60.84864622747831,-0.13668059163039903,0.03450471177050321,0.2816709429900157
249,1019.2700199999999,0.0469102152089023,68.79826404212011,0.042831809835434775,1.0,0.4491158212673745
250,1017.1099849999999,-0.002121446689523456,65.27341967489784,0.03453052772299525,0.007584809008255089,0.37487110286983194
251,1016.6400150000001,-0.0004621708748522444,64.79373652210707,0.032724374788259514,0.04116903725522347,0.3647674112203021
252,1025.5,0.00867721167679869,65.03742290750151,0.06677439480968594,0.22615281568257664,0.3699002412621524
253,1025.579956,7.796478124279844e-05,60.1838380232483,0.06708167562346068,0.052101541060937305,0.26766791398526846
254,1032.47998,0.006705392523016032,64.47130325913554,0.09359932270168114,0.1862426187539829,0.3579759151094577
255,1025.900024,-0.006393356328934462,64.27967730474498,0.06831173660078971,-0.07887989270791632,0.35393964753586293
256,1033.329956,0.007216254924930185,69.01195866020471,0.0968658857734841,0.19658262332524162,0.45361692687370936
257,1039.849976,0.006289894470987611,74.47215008211865,0.12192313040088454,0.1778328165426138,0.5686263662368838
258,1031.26001,-0.008295083615229688,68.99449758376069,0.08891082684920004,-0.11737140971895782,0.45324913965576585
259,1028.069946,-0.0030981597119804317,71.17690299450845,0.07665101567913268,-0.012184148501971276,0.4992177153628201
260,1025.75,-0.002259153234172087,72.03502227167924,0.06773517578226729,0.004797588230558543,0.5172925060337212
261,1026.0,0.00024369440841929649,67.26498997056724,0.06869595675484863,0.05545595723284021,0.41682006865847154
262,1020.909973,-0.004973386772036535,61.24022581906909,0.04913435238874664,-0.050139293175911384,0.289918886297309
263,1032.5,0.011288685876509443,51.491319731563685,0.09367626204196489,0.2790098180017081,0.08457512874544992
264,1019.090027,-0.013072947134185914,53.744982203767094,0.042140074437043484,-0.21407676607665593,0.13204461056648964
265,1018.3800050000001,-0.0006969643897481048,46.27163570303965,0.03941137192618749,0.03641674777721825,-0.025368440515541435
266,1034.48999,0.01569540765546577,45.290158578999495,0.1013240401524742,0.36820315688893923,-0.046041549764167744
267,1035.959961,0.0014199534224703441,51.43214285131302,0.1069733208206598,0.07926378403062435,0.0833286706462748
268,1040.609985,0.004478569846693542,49.56083020252573,0.12484393914564729,0.14117107587612898,0.04391272311255201
269,1054.209961,0.012984569011764925,50.31122648883417,0.17711033181910185,0.31333498913420615,0.05971851626518321
270,1047.410034,-0.0064711515359844865,51.48218438917058,0.15097736991293154,-0.08045449047339143,0.08438270864039543
